1311849,1311814,3046495,1025316
1311850,1311814,3046497,1025316
1311851,1311814,3046543,1025316
1311852,1311814,3046545,1025316
1311862,1311860,3046436,1025318
18707,1311859,3046518,1025320
1311888,1311882,3046305,1025322
18727,1311878,3046520,1025326
1311961,1311947,3046305,1025339
1311963,1311947,3046305,1025339
1312029,1312030,3046423,1025351
1312037,1312036,3046558,1025356
1312041,1312040,3046554,1025358
704419,1312092,3046575,1025388
704422,1312092,3046576,1025388
704422,1312092,3046580,1025388
1312093,1312092,3046582,1025388
1312097,1312092,3046578,1025388
704604,19646,3046438,1025400
704608,19646,3046438,1025400
704615,19646,3046438,1025400
704630,19646,3046438,1025400
704632,19646,3046438,1025400
704636,19646,3046453,1025400
704648,19646,3046465,1025400
704704,19646,3046459,1025400
704706,19646,3046461,1025400
704708,19646,3046463,1025400
704710,19646,3046467,1025400
704783,19646,3046457,1025400
704787,19646,3046457,1025400
704795,19646,3046485,1025400
704828,19646,3046457,1025400
704847,19646,3046457,1025400
704872,19646,3046455,1025400
704930,19646,3046440,1025400
1312520,19646,3046459,1025400
1312522,19646,3046463,1025400
1312524,19646,3046461,1025400
1312526,19646,3046467,1025400
1312543,19646,3046469,1025400
1312600,19646,3046493,1025400
1312601,19646,3046493,1025400
1312615,19646,3046467,1025400
1312617,19646,3046463,1025400
1312618,19646,3046459,1025400
1312619,19646,3046461,1025400
1312620,19646,3046463,1025400
1312621,19646,3046467,1025400
1312651,19646,3046443,1025400
1312688,19646,3046465,1025400
1312744,19646,3046493,1025400
1312745,19646,3046493,1025400
1312747,19646,3046485,1025400
1312869,19646,3046491,1025400
1312877,19646,3046441,1025400
1312878,19646,3046443,1025400
1312879,19646,3046451,1025400
1312890,19646,3046453,1025400
1312891,19646,3046441,1025400
1312892,19646,3046451,1025400
1313059,19646,3046479,1025400
1313060,19646,3046483,1025400
1313063,19646,3046487,1025400
1313067,19646,3046489,1025400
1313068,19646,3046491,1025400
1313076,19646,3046457,1025400
1313078,19646,3046445,1025400
1313080,19646,3046447,1025400
1313087,19646,3046487,1025400
1313102,19646,3046489,1025400
1313122,19646,3046479,1025400
1313131,19646,3046485,1025400
1313132,19646,3046485,1025400
1313143,19646,3046479,1025400
1313159,19646,3046497,1025400
1313172,19646,3046481,1025400
1313179,19646,3046455,1025400
1313180,19646,3046455,1025400
1313182,19646,3046481,1025400
1313188,19646,3046455,1025400
1312133,1312132,3046589,1025404
1312134,1312132,3046585,1025404
1312135,1312132,3046586,1025404
1312136,1312132,3046587,1025404
1312155,1312152,3046580,1025412
1312176,1312171,3046580,1025414
1312186,1312182,3046580,1025416
704433,1312189,3046595,1025418
19033,1312194,3046595,1025426
1312221,1312218,3046580,1025432
1312297,1312294,3046580,1025447
1312348,1312345,3046580,1025457
1312380,1312377,3046580,1025465
1312468,1312465,3046580,1025477
1312658,1312648,3046635,1025508
1312661,1312648,3046637,1025508
1312664,1312648,3046639,1025508
704744,1313036,3046698,1025553
704746,1313036,3046700,1025553
704751,1313036,3046702,1025553
704753,1313036,3046704,1025553
704757,1313036,3046683,1025553
1313037,1313036,3046653,1025553
1313038,1313036,3046706,1025553
1313044,1313036,3046655,1025553
1313045,1313036,3046657,1025553
1313046,1313036,3046661,1025553
1313047,1313036,3046663,1025553
1313048,1313036,3046673,1025553
1313049,1313036,3046675,1025553
1313050,1313036,3046677,1025553
1313051,1313036,3046679,1025553
1313052,1313036,3046681,1025553
1313053,1313036,3046683,1025553
1313054,1313036,3046686,1025553
1313055,1313036,3046708,1025553
1313056,1313036,3046710,1025553
1313057,1313036,3046716,1025553
704768,1313061,3046698,1025555
704773,1313061,3046700,1025555
704775,1313061,3046702,1025555
704777,1313061,3046704,1025555
1313062,1313061,3046653,1025555
1313064,1313061,3046706,1025555
1313066,1313061,3046683,1025555
1313069,1313061,3046655,1025555
1313070,1313061,3046657,1025555
1313071,1313061,3046661,1025555
1313072,1313061,3046663,1025555
1313073,1313061,3046673,1025555
1313074,1313061,3046675,1025555
1313075,1313061,3046677,1025555
1313077,1313061,3046679,1025555
1313079,1313061,3046681,1025555
1313081,1313061,3046683,1025555
1313082,1313061,3046686,1025555
1313083,1313061,3046708,1025555
1313084,1313061,3046710,1025555
1313085,1313061,3046716,1025555
19707,19708,3046771,1025564
704867,1313113,3046781,1025564
1313108,19708,3046772,1025564
1313109,19708,3046426,1025564
1313114,19708,3046426,1025564
1313353,1313295,3046797,1025608
1313601,705055,3046815,1025646
705053,1313474,3046473,1025673
705069,1313474,3046473,1025673
705072,1313474,3046475,1025673
705073,1313474,3046475,1025673
705078,1313474,3046477,1025673
705081,1313474,3046477,1025673
1313635,1313474,3046495,1025673
1313750,1313732,3046828,1025717
705238,1314015,3046862,1025780
705240,1314017,3046864,1025780
705242,1314019,3046866,1025780
705244,1314022,3046868,1025780
1313990,1313989,3046840,1025780
1314012,1314013,3046860,1025780
1314026,1314027,3046870,1025780
1314028,1314029,3046872,1025780
1314046,1313978,3046712,1025780
1314048,1313994,3046843,1025780
1314050,1313996,3046845,1025780
1314052,1313998,3046850,1025780
1314054,1314000,3046854,1025780
1314056,1314002,3046858,1025780
1314164,1313981,3046860,1025780
1314165,1313982,3046862,1025780
1314166,1313984,3046864,1025780
1314167,1313985,3046866,1025780
1314168,1313986,3046868,1025780
1313955,1313951,3046479,1025782
705192,1313965,3046485,1025788
1313970,1313965,3046483,1025788
705219,1314068,3046497,1025804
1314127,1314068,3046497,1025804
1314173,1314172,3046876,1025842
1314427,1314423,3046878,1025856
1314428,1314423,3046878,1025856
1314429,1314423,3046881,1025856
1314433,1314423,3046881,1025856
1314422,1314406,3046903,1025858
1314471,1314462,3046905,1025870
705364,705361,3046886,1025880
705366,705361,3046886,1025880
705377,705361,3046886,1025880
1314526,1314523,3046903,1025889
1314514,1314513,3046920,1025895
1314515,1314513,3046923,1025895
1314517,1314513,3046925,1025895
1314518,1314513,3046918,1025895
1314521,1314513,3046921,1025895
1314543,1314513,3046929,1025895
1314551,1314513,3046931,1025895
1314571,1314569,3046905,1025901
705414,1314796,3046447,1025949
20727,20745,3046950,1025966
1314764,20745,3046948,1025966
1314765,20745,3046937,1025966
1314766,20745,3046938,1025966
1314769,20745,3046944,1025966
1315201,1315000,3046957,1025969
705443,1314985,3046953,1025980
1315094,1315092,3046946,1025984
1315180,1315141,3043922,1025984
1315186,1315111,3043923,1025984
705464,1315205,3046955,1025997
1315283,1315282,3046967,1026003
1315298,1315292,3046983,1026005
20992,20986,3046975,1026009
1315441,20986,3046980,1026009
1315443,20986,3046973,1026009
1315439,1315433,3046983,1026011
1315466,1315467,3046990,1026013
21009,21011,3046973,1026015
1315473,21011,3046980,1026015
1315485,21011,3046975,1026015
1315559,1315561,3047001,1026025
1315597,1315594,3047003,1026031
1315744,21218,3043744,1026051
21169,1315659,3047010,1026058
705601,1315659,3047005,1026058
705603,1315659,3047005,1026058
705607,1315659,3047007,1026058
1315696,1315695,3047005,1026064
1315697,1315695,3047007,1026064
1315698,1315695,3047010,1026064
705618,1315700,3047005,1026068
1315701,1315700,3047010,1026068
1315702,1315700,3047007,1026068
1315727,1315725,3047014,1026077
1315829,1315828,3047019,1026082
1315830,1315828,3047016,1026082
21325,1315937,3043746,1026093
21347,1315937,3043744,1026093
21347,1315937,3043746,1026093
1315938,1315937,3043744,1026093
1315938,1315937,3043746,1026093
1315945,1315937,3043744,1026093
1315931,1315930,3047039,1026105
1315933,1315930,3047026,1026105
1315935,1315930,3047029,1026105
1315939,1315930,3047032,1026105
1315940,1315930,3047034,1026105
1315941,1315930,3047037,1026105
1316027,1316019,3047037,1026114
1316018,1316012,3043669,1026116
1316024,1316012,3047055,1026116
1316090,1316077,3047034,1026127
705856,1316144,3046957,1026133
1316168,1316144,3046957,1026133
1316214,1316144,3046957,1026133
1316306,1316144,3046961,1026133
1316307,1316144,3046957,1026133
1316157,1316122,3047034,1026145
1316341,1316343,3047127,1026164
1316358,1316356,3047089,1026166
1316364,1316356,3047091,1026166
21594,1316366,3047127,1026171
1316404,1316401,3047091,1026184
1316461,1316459,3047164,1026198
1316464,1316459,3047170,1026198
1316467,1316459,3047167,1026198
1316477,1316471,3046683,1026202
1316490,1316471,3046710,1026202
1316502,1316500,3046655,1026206
1316508,1316500,3046665,1026206
1316511,1316500,3046688,1026206
1316512,1316500,3046710,1026206
1316522,1316521,3047146,1026210
1316566,1316562,3046661,1026212
1316584,1316562,3046669,1026212
1316596,1316562,3046710,1026212
1316704,1316654,3047193,1026217
1316707,1316654,3047193,1026217
1316708,1316654,3047191,1026217
1316710,1316654,3047193,1026217
1316712,1316654,3047191,1026217
1316717,1316654,3047193,1026217
1316718,1316654,3047191,1026217
1316731,1316654,3047193,1026217
1316733,1316654,3047191,1026217
1316736,1316654,3047193,1026217
1316738,1316654,3047191,1026217
1316750,1316654,3047193,1026217
1316751,1316654,3047191,1026217
1316758,1316654,3047193,1026217
1316759,1316654,3047191,1026217
1316764,1316654,3047193,1026217
1316766,1316654,3047191,1026217
1316774,1316654,3047193,1026217
1316776,1316654,3047191,1026217
1316722,1316721,3046657,1026220
1316723,1316721,3046667,1026220
1316724,1316721,3046710,1026220
1316745,1316744,3046663,1026222
1316747,1316744,3046671,1026222
1316748,1316744,3046710,1026222
1316770,1316769,3046673,1026224
1316771,1316769,3046645,1026224
1316773,1316769,3046643,1026224
1316775,1316769,3046710,1026224
1316779,1316778,3047202,1026226
1316782,1316778,3047196,1026226
1316783,1316778,3047198,1026226
1316786,1316778,3047200,1026226
1316794,1316778,3047204,1026226
1316795,1316778,3047206,1026226
1316796,1316778,3047208,1026226
1316797,1316778,3047210,1026226
1316799,1316778,3047212,1026226
1316800,1316785,3046710,1026231
1316807,1316806,3047193,1026238
1316808,1316806,3047191,1026238
1316812,1316811,3047202,1026241
1316817,1316811,3047196,1026241
1316820,1316811,3047198,1026241
1316823,1316811,3047200,1026241
1316826,1316811,3047204,1026241
1316827,1316811,3047206,1026241
1316829,1316811,3047208,1026241
1316830,1316811,3047210,1026241
1316833,1316811,3047212,1026241
705915,1316831,3047181,1026245
1316832,1316831,3047193,1026245
1316834,1316831,3047191,1026245
1316848,1316847,3046675,1026249
1316867,1316847,3046710,1026249
1316882,1316881,3046677,1026255
1316883,1316881,3046710,1026255
1316894,1316893,3046686,1026257
1316900,1316899,3046679,1026259
705964,1316981,3047196,1026266
705971,1316981,3047212,1026266
705977,1316981,3047206,1026266
705980,1316981,3047204,1026266
706006,1316981,3047208,1026266
706015,1316981,3047210,1026266
706030,1316981,3047198,1026266
706043,1316981,3047200,1026266
705983,1317019,3047181,1026268
1317009,1317006,3047214,1026272
1317012,1317006,3047215,1026272
1317017,1317015,3047216,1026274
706024,1317065,3047181,1026276
21877,1317083,3047223,1026279
21879,1317083,3047227,1026279
1317084,1317083,3047221,1026279
1317085,1317083,3047222,1026279
1317086,1317083,3047225,1026279
1317087,1317083,3047229,1026279
1317090,1317083,3047216,1026279
1317097,1317083,3047215,1026279
1317142,1317083,3047217,1026279
1317166,1317083,3047230,1026279
1317167,1317083,3047219,1026279
1317168,1317083,3047231,1026279
1317171,1317083,3047216,1026279
1317203,1317083,3047217,1026279
1317204,1317083,3047214,1026279
1317206,1317083,3047215,1026279
706077,1317239,3047181,1026291
1317224,1317223,3047243,1026298
1317225,1317223,3047244,1026298
1317260,1317259,3047258,1026301
1317261,1317259,3047249,1026301
1317262,1317259,3047253,1026301
1317263,1317259,3047251,1026301
706115,1317284,3047181,1026308
706180,1317342,3047181,1026316
706228,1317397,3047181,1026324
1317390,1317389,3047280,1026327
1317391,1317389,3047274,1026327
1317392,1317389,3047276,1026327
1317393,1317389,3047280,1026327
1317413,1317412,3047278,1026331
706246,1317418,3047181,1026335
706278,1317502,3047181,1026342
706299,1317515,3047181,1026345
706326,1317524,3047181,1026348
1317541,1317535,3047187,1026353
1317548,1317546,3047187,1026355
706565,1317693,3047181,1026366
1317697,1317693,3047189,1026366
1317747,1317693,3047187,1026366
1317762,1317693,3047187,1026366
1317766,1317693,3047187,1026366
1317777,1317693,3047187,1026366
1317780,1317693,3047187,1026366
1317784,1317693,3047187,1026366
1317790,1317693,3047187,1026366
1317853,1317693,3047187,1026366
1317854,1317693,3047191,1026366
1318557,1317693,3047193,1026366
1318670,1317693,3047187,1026366
706576,1318086,3046665,1026380
706583,1318086,3046667,1026380
706592,1318086,3046669,1026380
706594,1318086,3046671,1026380
706605,1318086,3046669,1026380
1318092,1318086,3046671,1026380
1318116,1318086,3046669,1026380
1318118,1318086,3046671,1026380
1318152,1318086,3046696,1026380
1318568,1318086,3046673,1026380
1318720,1318086,3046675,1026380
1318806,1318086,3046677,1026380
1318807,1318086,3046681,1026380
1318808,1318086,3046684,1026380
1318830,1318086,3046681,1026380
1318866,1318086,3046684,1026380
1318867,1318086,3046696,1026380
1318936,1318086,3046667,1026380
1318937,1318086,3046665,1026380
1318737,1318736,3047282,1026396
1318738,1318736,3047281,1026396
1318840,1318839,3047276,1026407
1318861,1318862,3045791,1026411
22891,1318865,3047290,1026413
1318906,1318905,3047311,1026431
1318908,1318905,3047305,1026431
1318909,1318905,3047307,1026431
1318910,1318905,3047309,1026431
706563,1318917,3047307,1026434
1318918,1318917,3047309,1026434
1318920,1318917,3047305,1026434
1318922,1318917,3047311,1026434
23002,1318924,3047307,1026438
1318925,1318924,3047305,1026438
1318926,1318924,3047309,1026438
1318935,1318924,3047311,1026438
1318974,1318973,3047313,1026451
1318975,1318973,3047315,1026451
1318977,1318973,3047313,1026451
1318978,1318973,3047315,1026451
23086,1319092,3047322,1026465
706660,1319097,3046698,1026469
1319101,1319097,3046700,1026469
1319108,1319097,3046710,1026469
706663,1319111,3046700,1026473
1319115,1319111,3046698,1026473
1319121,1319111,3046710,1026473
706672,1319127,3047181,1026475
706674,1319136,3046702,1026477
1319148,1319136,3046704,1026477
1319171,1319136,3046710,1026477
706675,1319174,3046704,1026479
1319178,1319174,3046702,1026479
1319181,1319174,3046710,1026479
706682,1319183,3047181,1026481
1319187,1319183,3047189,1026481
1319202,1319183,3047187,1026481
1319208,1319183,3047187,1026481
1319234,1319183,3047187,1026481
1319235,1319183,3047191,1026481
1319264,1319183,3047193,1026481
1319281,1319183,3047187,1026481
1319288,1319287,3047325,1026484
1319289,1319287,3047326,1026484
706711,1319469,3047181,1026490
1319319,1319314,3046710,1026494
23224,1319332,3046706,1026499
1319335,1319332,3046710,1026499
1319402,1319386,3046653,1026518
1319419,1319386,3046710,1026518
1319428,1319386,3046708,1026518
1319435,1319386,3046712,1026518
1319457,1319386,3046684,1026518
1319458,1319386,3046675,1026518
1319459,1319386,3046716,1026518
1319412,1319411,3047329,1026520
1319485,1319484,3047146,1026522
1319486,1319484,3047172,1026522
1319487,1319484,3047174,1026522
1319488,1319484,3047168,1026522
1319490,1319484,3047183,1026522
1319491,1319484,3047185,1026522
1319503,1319500,3047340,1026529
1319501,1319499,3047183,1026531
1319502,1319499,3047168,1026531
1319504,1319499,3047187,1026531
1319506,1319499,3047191,1026531
23291,1319525,3047183,1026543
1319565,1319564,3047343,1026556
1319566,1319564,3047342,1026556
1319578,1319577,3047368,1026566
1319597,1319595,3047365,1026573
1319598,1319595,3047366,1026573
1319599,1319595,3047371,1026573
1319600,1319595,3047364,1026573
1319766,1319765,3047387,1026580
1319789,1319788,3047387,1026592
23414,1319806,3047394,1026606
706785,1319806,3047397,1026606
706787,1319806,3047399,1026606
706790,1319806,3047401,1026606
1319807,1319806,3047392,1026606
1319814,1319806,3047405,1026606
1319820,1319806,3047406,1026606
1319823,1319806,3047407,1026606
1319826,1319806,3047409,1026606
1319827,1319806,3047411,1026606
1319832,1319806,3047403,1026606
1320148,1320147,3047417,1026647
1320149,1320147,3047418,1026647
1320150,1320147,3047420,1026647
1320151,1320147,3047421,1026647
1320152,1320147,3047423,1026647
1320155,1320147,3047425,1026647
1320177,1320173,3047425,1026657
1320321,1320320,3047446,1026680
23633,1320346,3047456,1026689
1320347,1320346,3047458,1026689
1320348,1320346,3047461,1026689
1320357,1320346,3047464,1026689
1320379,1320346,3047464,1026689
706907,1320411,3047497,1026694
1320414,1320411,3047489,1026694
1320415,1320411,3047492,1026694
1320416,1320411,3047497,1026694
23670,1320437,3047354,1026706
706949,1320442,3047354,1026706
706950,1320442,3047354,1026706
1320450,1320442,3047354,1026706
1320471,1320437,3047356,1026706
1320528,1320437,3047354,1026706
1320541,1320437,3047354,1026706
1320560,1320558,3047492,1026719
1320567,1320558,3047489,1026719
1320710,1320709,3047351,1026743
1320725,1320724,3047570,1026745
23867,1320726,3047494,1026747
23932,1320797,3047580,1026757
23962,23958,3046549,1026761
707060,23958,3047563,1026761
707063,23958,3047565,1026761
1320843,1320841,3047464,1026763
