1391742,79577,1041466
1391743,79577,1041466
1392175,79912,1041483
1392176,79941,1041483
1392177,79946,1041483
1392183,79993,1041483
1392185,79998,1041483
1392192,80026,1041483
1392193,80029,1041483
1392218,80083,1041483
1392238,80092,1041483
79699,79700,1041505
727975,79695,1041505
727978,79695,1041505
727983,79700,1041505
727987,79700,1041505
727992,79700,1041505
1391962,79740,1041505
1392006,79695,1041505
728246,80321,1041554
728256,80321,1041554
728270,80334,1041554
728291,80384,1041554
728295,80384,1041554
728306,80420,1041554
728309,80420,1041554
1392338,80296,1041554
1392339,80296,1041554
1392340,80296,1041554
1392341,80296,1041554
1392344,80402,1041554
1392345,80420,1041554
1392352,80384,1041554
1392361,80334,1041554
1392363,80321,1041554
1392364,80302,1041554
1392396,80321,1041554
1392397,80321,1041554
728333,80480,1041587
728337,80480,1041587
1392479,80490,1041587
1392480,80490,1041587
1392481,80480,1041587
1392488,80480,1041587
1392489,80480,1041587
728358,80566,1041601
728366,80566,1041601
728395,80618,1041601
728397,80618,1041601
1392530,80566,1041601
1392531,80566,1041601
728406,80657,1041612
728408,80657,1041612
1392586,80657,1041612
1392587,80657,1041612
728443,1392570,1041623
728446,80734,1041626
728448,80734,1041626
1392621,80734,1041626
1392622,80734,1041626
728471,80798,1041641
728473,80798,1041641
1392677,80798,1041641
1392678,80798,1041641
1392703,1392660,1041641
728497,80870,1041662
728500,80870,1041662
1392820,80870,1041662
1392821,80870,1041662
728538,80952,1041681
728542,80952,1041681
1392860,80952,1041681
1392861,80952,1041681
728767,1393254,1041785
728797,1393285,1041802
728909,1393526,1041905
729103,1394183,1042152
1394395,1394343,1042224
1394396,1394343,1042224
1394401,1394345,1042224
1394402,1394345,1042224
1394489,82444,1042374
1394512,82444,1042374
729334,82856,1042559
729335,82856,1042559
1394967,1394969,1042559
729341,82875,1042571
1394980,82875,1042571
729354,1395005,1042575
1395077,82932,1042583
729378,83009,1042607
729379,83009,1042607
1395125,1395126,1042607
729400,83035,1042609
729402,83035,1042609
729412,83044,1042609
729414,83044,1042609
85704,85714,1043043
1397791,1397785,1043162
1397795,1397785,1043162
1397801,1397785,1043162
1397805,1397785,1043162
1397811,1397785,1043162
1397815,1397785,1043162
1397821,1397785,1043162
1397825,1397785,1043162
1397831,1397785,1043162
1397835,1397785,1043162
1397841,1397785,1043162
1397845,1397785,1043162
1397851,1397785,1043162
1397855,1397785,1043162
1397863,1397858,1043166
1397865,1397858,1043166
1397867,1397858,1043166
1397869,1397858,1043166
1397871,1397858,1043166
1397873,1397858,1043166
1397875,1397858,1043166
1397877,1397858,1043166
730879,1398187,1043253
731050,86885,1043325
731053,86885,1043325
1399008,86894,1043325
1399009,86894,1043325
1399329,1399284,1043377
1399343,1399284,1043377
1399346,1399284,1043377
1399349,1399284,1043377
1399352,1399284,1043377
1399355,1399284,1043377
1399358,1399284,1043377
1399361,1399284,1043377
1399364,1399284,1043377
1399366,1399284,1043377
1399368,1399284,1043377
1399371,1399284,1043377
1399373,1399284,1043377
1399375,1399284,1043377
87016,1399381,1043407
87016,1399382,1043407
87016,1399383,1043407
731107,1399383,1043407
731129,1399385,1043407
731147,87139,1043407
1399626,1399596,1043450
1399640,1399596,1043450
1399643,1399596,1043450
1399646,1399596,1043450
1399649,1399596,1043450
1399652,1399596,1043450
1399655,1399596,1043450
1399658,1399596,1043450
1399661,1399596,1043450
1399663,1399596,1043450
1399665,1399596,1043450
1399667,1399596,1043450
1399669,1399596,1043450
1399671,1399596,1043450
1400652,1400655,1043543
87791,87796,1043548
731540,87966,1043584
1402009,1401999,1043590
1402269,1402270,1043607
1402405,88422,1043616
1402406,88422,1043616
1403310,1403314,1043795
732850,90313,1043960
732857,90313,1043960
1403907,90313,1043960
732888,1403976,1043984
1404318,1404319,1044069
1404326,1404322,1044069
1404435,1404436,1044079
1404437,1404438,1044079
1404439,1404440,1044079
1404445,1404446,1044079
1404449,1404450,1044079
1404463,1404441,1044079
1404904,91137,1044216
1404905,91138,1044216
1404908,91138,1044216
1405241,91645,1044274
1405253,91645,1044274
1405117,1405111,1044278
1405121,1405111,1044278
1405127,1405111,1044278
1405131,1405111,1044278
1405137,1405111,1044278
1405141,1405111,1044278
1405147,1405111,1044278
1405151,1405111,1044278
1405157,1405111,1044278
1405161,1405111,1044278
1405194,1405189,1044282
1405196,1405189,1044282
1405198,1405189,1044282
1405200,1405189,1044282
1405202,1405189,1044282
1405204,1405189,1044282
1405402,91793,1044320
1405413,91793,1044320
1406017,1405986,1044373
1406027,1405986,1044373
1406030,1405986,1044373
1406033,1405986,1044373
1406036,1405986,1044373
1406039,1405986,1044373
1406042,1405986,1044373
1406044,1405986,1044373
1406046,1405986,1044373
1406048,1405986,1044373
1406270,1406248,1044414
1406280,1406248,1044414
1406283,1406248,1044414
1406286,1406248,1044414
1406289,1406248,1044414
1406292,1406248,1044414
1406295,1406248,1044414
1406297,1406248,1044414
1406299,1406248,1044414
1406301,1406248,1044414
1407691,93258,1044639
1407693,93258,1044639
1407695,93258,1044639
1407697,93258,1044639
1407699,93258,1044639
1407701,93258,1044639
1407706,93258,1044639
1407708,93258,1044639
734216,93291,1044662
734218,93291,1044662
734223,93291,1044662
734225,93291,1044662
734227,93291,1044662
734229,93291,1044662
734231,93291,1044662
734233,93291,1044662
1408305,1408303,1044760
1408402,1408403,1044790
1408405,1408401,1044790
1408406,1408399,1044790
1408419,1408417,1044797
1408489,1408485,1044818
94346,94333,1044856
734620,94333,1044856
1408745,1408746,1044884
1408747,1408748,1044884
1408941,1408943,1044898
1408948,1408950,1044898
1408957,1408959,1044898
1408964,1408966,1044898
1408972,1408974,1044898
1408980,1408979,1044898
1409089,1409091,1044917
1409099,1409101,1044921
1409103,1409105,1044921
734750,1409164,1044937
1409202,1409196,1044939
734802,94681,1045085
734804,94681,1045085
734817,94697,1045095
1409426,1409425,1045095
734931,1409871,1045155
1410207,95305,1045212
1410208,95305,1045212
1410209,95305,1045212
1410210,95305,1045212
1410217,95305,1045212
1410218,95305,1045212
1410219,95305,1045212
1410220,95305,1045212
1410223,95305,1045212
1410224,95305,1045212
1410225,95305,1045212
1410226,95305,1045212
735006,1409986,1045221
1410232,1410235,1045244
1410232,1410236,1045244
1410233,1410235,1045244
95882,95875,1045454
1411236,95875,1045454
1411522,96097,1045539
1411523,96097,1045539
1411527,96110,1045539
1411528,96110,1045539
1411728,1411757,1045575
1411736,1411754,1045575
1411744,1411751,1045575
1411807,1411813,1045582
1412121,96423,1045630
1412122,96423,1045630
96639,1412363,1045718
1412443,96702,1045740
1412938,96882,1045757
1412940,96882,1045757
1412941,96882,1045757
1412942,96882,1045757
1412944,96882,1045757
1412946,96882,1045757
1412947,96882,1045757
1412948,96882,1045757
1412949,96882,1045757
1412950,96882,1045757
1412966,96882,1045757
1412967,1412695,1045757
1412968,1412695,1045757
1412969,1412695,1045757
1412970,1412695,1045757
1412971,1412696,1045757
1412972,1412696,1045757
1412973,1412696,1045757
1412974,1412696,1045757
1412543,96764,1045778
1412563,1412564,1045784
1412566,1412567,1045784
1412571,735994,1045786
1412574,735994,1045786
1412576,735994,1045786
736153,96934,1045826
1412999,96934,1045826
1413000,96934,1045826
1413001,96934,1045826
1413041,1413048,1045838
736319,1413316,1045903
736321,1413313,1045903
1413299,1413331,1045903
1413301,1413330,1045903
1413312,1413313,1045903
1413315,1413316,1045903
1413923,97696,1046115
1414375,1414377,1046321
1414467,98294,1046373
1414470,1414456,1046373
98534,98547,1046504
1414687,98547,1046504
99159,1415142,1046567
99170,1415143,1046567
99173,1415144,1046567
737093,1415146,1046567
737094,1415147,1046567
737095,1415148,1046567
1415042,99491,1046567
1415068,1415069,1046567
1415084,1415085,1046567
1415132,1415370,1046567
1415133,1415371,1046567
1415134,1415373,1046567
1415282,1415281,1046567
1415325,1415323,1046567
1415651,1415374,1046567
98863,99042,1046589
98864,99042,1046589
98907,99042,1046589
1415061,98970,1046589
1415062,99004,1046589
1415072,99075,1046589
1415077,99042,1046589
1415478,99004,1046589
1415498,99010,1046589
1415535,99079,1046589
1415537,99079,1046589
1415615,1415611,1046646
1415626,1415611,1046646
737164,99348,1046659
1415689,99328,1046659
1415690,99328,1046659
1415691,99348,1046659
1415692,99353,1046659
1415792,99467,1046709
1415794,99467,1046709
1415795,99467,1046709
1415846,100243,1046723
1415847,100264,1046723
1415851,100071,1046723
1415853,100024,1046723
1415855,100032,1046723
1415856,100032,1046723
1415859,99941,1046723
1415861,100004,1046723
1415896,99868,1046723
737352,1416032,1046779
1416029,1416031,1046779
1416045,1416036,1046779
1416057,1416058,1046779
1416064,1416065,1046779
1416066,1416067,1046779
1416068,1416069,1046779
1416075,1416076,1046779
1416080,1416081,1046779
1416083,1416084,1046779
1416100,1416090,1046779
1416115,1416117,1046779
1416124,1416125,1046779
1416128,1416129,1046779
1416136,1416138,1046779
1416144,1416145,1046779
1416148,99681,1046779
1416154,1416155,1046779
1416187,1416188,1046779
1416357,1416088,1046779
1416381,1416033,1046779
1415966,1415965,1046787
1415968,1415965,1046787
1416165,1416156,1046807
1416467,1416431,1046886
1416482,1416431,1046886
1416729,1416696,1046904
1416799,1416696,1046904
1416800,1416696,1046904
1416849,1416696,1046904
1416851,1416696,1046904
1417374,1417369,1047044
1417378,1417375,1047044
1417382,1417379,1047044
1417385,1417383,1047044
1417509,100842,1047102
1418022,1418020,1047186
1418033,1418030,1047190
738278,101842,1047437
1418793,101842,1047437
738309,101879,1047453
738593,102238,1047545
1419128,1419084,1047545
738542,1419168,1047557
738552,1419165,1047557
1419167,1419166,1047557
1419170,1419169,1047557
738639,102298,1047573
1419326,1419332,1047609
1419330,1419331,1047609
1419510,102564,1047685
1419513,102564,1047685
738759,102574,1047687
1419955,1419956,1047834
738969,1420088,1047866
738970,1420088,1047866
1420101,1420088,1047866
738981,1420140,1047870
738982,1420140,1047870
1420151,1420140,1047870
1420200,1420186,1047888
1420209,1420187,1047888
739067,103381,1047957
739087,103449,1047992
1420747,1420741,1048032
1420752,1420741,1048032
1420757,1420741,1048032
1420965,103546,1048053
1421103,1421100,1048080
1421105,1421109,1048080
739160,103622,1048084
1421131,103622,1048084
1421185,103622,1048084
739216,1421332,1048096
1421321,1421320,1048096
1421330,1421329,1048096
1421355,1421331,1048096
1421360,1421323,1048096
1421365,1421315,1048096
1421273,1421271,1048101
1421280,1421278,1048101
739288,1421536,1048115
1421529,1421530,1048115
1421533,1421532,1048115
1421534,1421535,1048115
1421744,103913,1048132
1421754,103913,1048132
1421718,104031,1048150
1421769,1421810,1048150
1421984,1421985,1048203
1421987,1421988,1048203
1421989,1421983,1048203
1422120,1422201,1048238
1422128,1422201,1048238
1422133,104265,1048238
1422135,104265,1048238
1422139,1422197,1048238
1422141,1422197,1048238
1422146,1422158,1048238
1422232,104267,1048238
1422183,104501,1048241
1422189,104501,1048241
1422209,104501,1048241
1422220,104501,1048241
1422256,104286,1048253
1422258,104286,1048253
1422267,104286,1048253
1422274,104286,1048253
1422322,104288,1048253
1422325,104317,1048258
1422332,104307,1048258
1422365,1422401,1048262
1422374,1422401,1048262
1422382,1422401,1048262
1422389,1422401,1048262
1422392,1422401,1048262
1422397,1422398,1048262
739534,1422359,1048265
1422416,1422411,1048267
1422427,1422411,1048267
1422430,1422411,1048267
1422434,1422411,1048267
1422439,1422411,1048267
1422511,1422507,1048282
1422513,1422507,1048282
1422522,1422507,1048282
1422654,104455,1048320
1422662,104455,1048320
1422698,104480,1048329
1422702,104480,1048329
1422712,104480,1048329
1422718,104480,1048329
1422786,1422785,1048341
1422788,1422785,1048341
1422803,1422785,1048341
1422811,1422785,1048341
739620,104610,1048350
1422847,104613,1048350
1423144,105372,1048418
1423152,105372,1048418
1423154,105372,1048418
1423239,1423240,1048447
1423273,1423274,1048455
739898,1423317,1048466
739900,1423317,1048466
1423330,1423332,1048468
1423339,1423341,1048468
1423447,1423448,1048480
1423452,1423448,1048480
1423714,106056,1048535
1423718,106084,1048539
1423945,106365,1048575
1423949,106365,1048575
1423952,106365,1048575
1424110,106509,1048596
1424112,106509,1048596
1424147,106509,1048596
1424148,106509,1048596
106720,1424378,1048635
740202,1424378,1048635
740203,1424378,1048635
1424370,1424378,1048635
1424188,1424178,1048654
1424194,1424178,1048654
1424200,1424178,1048654
1424221,1424178,1048654
1424226,1424178,1048654
1424230,1424178,1048654
1424235,1424178,1048654
1424239,1424178,1048654
1424248,1424243,1048662
1424252,1424243,1048662
1424255,1424243,1048662
1424259,1424243,1048662
1424262,1424243,1048662
1424266,1424243,1048662
1424269,1424243,1048662
1424271,1424243,1048662
1424945,1424871,1048705
1424948,1424871,1048705
1424951,1424871,1048705
1424954,1424871,1048705
1424957,1424871,1048705
1424960,1424871,1048705
1424962,1424871,1048705
1424964,1424871,1048705
1424967,1424871,1048705
1424969,1424871,1048705
1424972,1424871,1048705
1424974,1424871,1048705
1424977,1424871,1048705
1424978,1424871,1048705
1424994,1424984,1048744
1425107,1425070,1048763
1425110,1425070,1048763
1425113,1425070,1048763
1425116,1425070,1048763
1425119,1425070,1048763
1425122,1425070,1048763
1425124,1425070,1048763
1425126,1425070,1048763
1425128,1425070,1048763
1425130,1425070,1048763
1425132,1425070,1048763
1425134,1425070,1048763
1425137,1425070,1048763
1425138,1425070,1048763
1425190,1425174,1048787
1425224,1425213,1048799
1425228,1425213,1048799
1425309,106985,1048816
1425390,1425409,1048834
1425398,107112,1048834
1425443,1425435,1048842
1425490,1425502,1048850
1425550,1425542,1048855
1425570,1425572,1048865
1425582,1425580,1048865
1425594,107229,1048867
1425627,107238,1048881
1425652,107250,1048891
1425687,107295,1048893
740365,107314,1048903
1425719,107314,1048903
740371,107323,1048905
1425742,107323,1048905
740377,107332,1048910
1425771,107332,1048910
1426882,1426871,1048941
740471,1426830,1048943
740504,1427366,1048963
1427366,1427370,1048963
740670,107866,1048990
1427706,1427689,1048998
1427738,1427689,1048998
1427773,1427794,1049003
1427775,1427794,1049003
1427791,1427794,1049003
1427853,1427794,1049003
1427865,1427794,1049003
1427944,1427951,1049012
1427948,1427951,1049012
1428254,1428218,1049059
1428255,1428218,1049059
1428335,1428333,1049074
1428338,1428336,1049074
740907,1428502,1049087
740957,108352,1049092
1428578,1428576,1049092
1428582,1428580,1049092
1428604,108352,1049092
1428627,108352,1049092
1428668,108353,1049092
1429033,1429035,1049136
1429037,1429038,1049136
1429065,1429036,1049136
1429422,1429421,1049268
1429955,1429970,1049424
1429955,1429976,1049424
1429958,1429970,1049424
1429958,1429971,1049424
1429970,1429969,1049424
1429971,1429969,1049424
1429972,1429971,1049424
1429973,1429969,1049424
1429974,1429973,1049424
1429975,1429973,1049424
1429976,1429969,1049424
1429977,1429976,1049424
1429982,1429980,1049424
1429985,1429983,1049424
741374,109505,1049458
741379,109505,1049458
741388,109505,1049458
741395,109505,1049458
1430278,1430294,1049504
1430289,1430286,1049504
1430300,1430306,1049512
1430304,1430305,1049512
741524,1430433,1049550
741536,1430430,1049550
1430432,1430431,1049550
1430436,1430435,1049550
109829,109832,1049585
109830,109832,1049585
109831,109832,1049585
109837,109832,1049585
109838,109832,1049585
109839,109832,1049585
1430599,1430604,1049651
1430628,1430625,1049656
1430631,1430625,1049656
1430658,1430625,1049656
1430659,1430625,1049656
1430662,1430625,1049656
1430663,1430625,1049656
1430664,1430625,1049656
1430665,1430625,1049656
1430676,1430673,1049668
741644,1430690,1049672
1430716,1430715,1049674
1430718,1430715,1049674
741746,110093,1049740
741749,110093,1049740
1431084,110149,1049764
1431085,110149,1049764
1431086,110149,1049764
1431087,110149,1049764
1431088,110149,1049764
1431089,110149,1049764
1431142,1431140,1049777
1431143,1431140,1049777
1431145,1431140,1049777
1431146,1431140,1049777
1431147,1431140,1049777
1431148,1431140,1049777
1431461,1431462,1049879
1431463,1431464,1049879
742013,1431696,1049935
742017,1431696,1049935
1431740,1431742,1049953
1431743,1431744,1049953
1431749,1431746,1049953
742023,1431764,1049958
742062,1431860,1049997
742066,1431860,1049997
1431883,1431860,1049997
742078,1431926,1050019
742081,1431926,1050019
742082,1431926,1050019
742083,1431926,1050019
1431957,1431926,1050019
742086,1431969,1050030
742087,1431969,1050030
742161,1432200,1050067
742278,111174,1050115
742283,111174,1050115
742285,111174,1050115
742295,111198,1050115
742298,111198,1050115
1432375,1432376,1050115
1432377,1432378,1050115
1432380,1432381,1050115
1432598,1432599,1050166
1432628,1432629,1050171
742439,111486,1050222
742443,111486,1050222
742467,111486,1050222
742470,111486,1050222
1432845,111486,1050222
