715829,1347883,1032868
715829,1347886,1032868
715922,43523,1032923
1348375,1348376,1032971
1348377,1348378,1032971
1348450,1348451,1032983
1348453,1348454,1032983
1348872,1348915,1033073
1348882,1348910,1033073
1348893,1348906,1033073
1348949,1348971,1033082
1349004,1349017,1033084
1349026,1349062,1033084
1349074,1349084,1033084
44131,1348995,1033088
44131,1348998,1033088
44131,1349005,1033088
1349111,1349137,1033090
1349159,1349183,1033092
1349169,1349179,1033092
1349247,1349255,1033098
1349262,1349270,1033098
1349435,44267,1033136
1349441,1349444,1033136
1349447,1349448,1033136
1349450,1349456,1033136
1349631,1349646,1033207
1349631,1349647,1033207
1349633,1349642,1033207
1349633,1349643,1033207
1349633,1349644,1033207
1349633,1349645,1033207
44415,1349694,1033218
1349688,1349712,1033218
1349689,1349713,1033218
1349701,1349702,1033218
1349707,1349708,1033218
1349710,44365,1033218
1349711,44368,1033218
1349783,1349792,1033236
1349783,1349795,1033236
1349793,1349794,1033236
1349796,1349797,1033236
1349861,1349862,1033253
1349878,1349879,1033256
1349964,44532,1033265
1349965,1349966,1033265
1349968,44527,1033265
1349969,1349970,1033265
1349971,44522,1033265
1349972,1349973,1033265
1349974,44519,1033265
1349975,1349976,1033265
1349978,44516,1033265
1349979,1349980,1033265
1350130,44559,1033282
1350131,1350132,1033282
1350186,44584,1033287
1350187,1350188,1033287
1350250,44598,1033310
1350255,1350256,1033310
1350273,44643,1033315
1350278,1350279,1033315
1350421,44715,1033324
1350426,1350427,1033324
1350469,1350470,1033352
1350475,44733,1033352
1350552,44787,1033367
1350553,1350554,1033367
1350555,44779,1033367
1350556,1350557,1033367
1350558,44769,1033367
1350559,1350560,1033367
1350561,44765,1033367
1350562,1350563,1033367
1350565,1350569,1033367
1350566,44761,1033367
1350567,1350568,1033367
1350572,1350564,1033367
1350574,44771,1033367
1350576,44781,1033367
1350578,44789,1033367
1350622,44816,1033378
1350623,1350624,1033378
1350625,44818,1033378
1350676,44843,1033385
1350677,1350678,1033385
1350679,44845,1033385
1350720,44865,1033401
1350725,1350726,1033401
1350740,44883,1033411
1350745,1350746,1033411
1350758,44895,1033417
1350763,1350764,1033417
1350794,1350795,1033423
1350799,44907,1033423
1350800,44909,1033423
1351061,1351064,1033470
1351061,1351067,1033470
1351093,1351096,1033478
1351098,1351101,1033478
1351155,1351159,1033486
1351155,1351163,1033486
1351155,1351176,1033486
1351165,1351169,1033486
1351165,1351178,1033486
1351341,1351344,1033515
1351341,1351347,1033515
1351341,1351361,1033515
1351349,1351352,1033515
1351349,1351355,1033515
1351349,1351363,1033515
1351456,45285,1033539
1351458,45280,1033539
1351665,1351666,1033582
45534,1352015,1033609
45534,1352020,1033609
45590,1351972,1033609
45590,1351978,1033609
45590,1351982,1033609
45590,1351985,1033609
45590,1351986,1033609
45590,1351990,1033609
45590,1351995,1033609
45590,1352001,1033609
45590,1352003,1033609
716750,45498,1033609
716750,45499,1033609
716750,45500,1033609
716750,45501,1033609
716750,45527,1033609
716775,1352094,1033609
716775,1352102,1033609
1351898,45484,1033609
1352006,1352008,1033609
1352167,1352101,1033609
1352178,1352006,1033609
1351783,1351785,1033626
1351932,1351943,1033664
1351936,1351937,1033664
1351965,1351966,1033664
1351967,1351969,1033664
1351975,1351981,1033664
1351977,1351980,1033664
1351996,1351998,1033664
1352000,1352002,1033664
1352004,1352005,1033664
1352007,1352009,1033664
1352010,1352011,1033664
1352013,1352014,1033664
1352032,1352033,1033664
1352034,1352036,1033664
1352037,1352038,1033664
1352039,1352040,1033664
1352042,1352043,1033664
45572,45564,1033683
1352436,1352437,1033704
1352439,45794,1033704
1352442,1352443,1033704
1352383,1352384,1033708
45738,45787,1033728
45812,1352495,1033739
1352634,45996,1033755
1352643,46002,1033755
1352652,46008,1033755
716931,45902,1033760
45872,1352584,1033762
717103,1353055,1033867
717103,1353058,1033867
717121,1353057,1033869
1353088,1353091,1033881
1353511,46683,1034045
1353511,46685,1034045
1353511,46686,1034045
1353511,46687,1034045
1353511,1353512,1034045
1353511,1353513,1034045
1353511,1353515,1034045
1353511,1353517,1034045
1353674,1353677,1034059
1353678,1353682,1034059
1354477,1354478,1034242
1354480,1354481,1034242
1354482,1354487,1034242
1354489,1354494,1034242
1354496,1354501,1034242
1354536,1354537,1034254
1354540,1354541,1034254
47544,1354774,1034295
47569,47579,1034303
1354894,47650,1034323
1354923,47660,1034331
1354923,1354926,1034331
1354953,1354954,1034335
1354962,1354963,1034340
1355012,1355013,1034356
1355016,1355018,1034356
1355041,1355042,1034368
1355077,47767,1034372
1355077,47770,1034372
1355053,47755,1034377
1355114,1355116,1034388
717893,47923,1034451
1355346,1355351,1034463
1355352,1355354,1034463
717922,47974,1034469
1355374,1355375,1034472
717975,1355488,1034504
717975,1355491,1034504
717975,1355492,1034504
1355461,48048,1034511
1355470,1355471,1034516
1355471,48059,1034516
1355514,1355516,1034530
1356539,1356545,1034875
1356608,1356609,1034882
1356613,1356614,1034882
1356621,49203,1034882
1356623,1356624,1034882
1356632,1356633,1034884
1356637,1356638,1034884
1356643,49235,1034884
1356645,1356646,1034884
1356680,1356681,1034888
1356710,1356711,1034894
1356990,1356988,1034958
1356993,1356990,1034958
1357227,1357230,1035022
1357231,1357232,1035022
1357212,49908,1035027
1357214,1357215,1035027
1357438,1357434,1035073
718881,50202,1035126
718881,50209,1035126
50306,1357868,1035157
50342,50348,1035166
50612,1358439,1035239
1358450,1358455,1035239
50674,1358546,1035276
1358555,1358559,1035276
1358992,51206,1035424
1359017,1359018,1035427
1359022,1359023,1035429
1359027,1359028,1035431
719399,1359048,1035444
719401,1359077,1035450
1359066,1359080,1035450
1359069,1359082,1035450
719419,1359105,1035458
1359379,51681,1035501
1359692,1359693,1035524
1359696,1359697,1035524
1359699,1359700,1035524
1359711,1359712,1035526
1359713,1359714,1035526
1359715,1359717,1035526
1359718,1359721,1035526
1359719,1359722,1035526
1359720,1359723,1035526
1359726,1359727,1035526
1359764,1359765,1035534
1359766,1359768,1035534
1359769,1359776,1035534
1359770,1359777,1035534
1359771,1359775,1035534
1359779,1359780,1035534
1359785,51890,1035540
1359804,1359805,1035542
1359808,51896,1035542
1359828,1359841,1035557
1359833,1359842,1035557
1359877,1359878,1035577
1359915,1359916,1035585
1359923,1359936,1035585
1359991,1359992,1035593
1359996,1359997,1035593
1360086,1360087,1035600
1360088,1360089,1035600
1360105,1360107,1035600
1360110,1360111,1035600
1360115,1360119,1035600
1360126,1360127,1035600
1360181,1360182,1035609
1360184,52125,1035609
1360185,1360186,1035609
1360188,1360189,1035609
1360203,1360229,1035609
1360206,1360207,1035609
1360209,1360231,1035609
1360211,1360212,1035609
1360214,1360215,1035609
1360220,1360221,1035609
1360224,1360225,1035609
1360234,1360235,1035609
1360910,1360912,1035635
1360922,52694,1035639
1360925,1360927,1035639
1360961,1360962,1035659
1360964,52710,1035659
1360973,52736,1035661
1360976,1360977,1035661
1360986,1360987,1035665
1361015,1361019,1035673
1361015,1361022,1035673
1361015,1361097,1035673
1361016,1361020,1035673
1361019,52786,1035673
1361022,1361023,1035673
1361032,1361033,1035673
1361034,1361035,1035673
1361039,1361041,1035673
1361042,1361044,1035673
1361049,1361051,1035673
1361052,1361053,1035673
1361055,1361056,1035673
1361064,1361065,1035673
1361076,1361077,1035673
1361080,1361081,1035673
1361097,1361120,1035673
1361114,1361115,1035673
1361371,1361372,1035698
1361373,1361399,1035698
1361378,1361379,1035698
1361381,1361382,1035698
1361384,1361386,1035698
1361388,1361389,1035698
1361391,1361393,1035698
1361396,53049,1035698
1361400,1361518,1035698
1361402,1361403,1035698
1361403,53034,1035698
1361404,1361405,1035698
1361406,1361410,1035698
1361407,53023,1035698
1361413,1361414,1035698
1361417,1361418,1035698
1361420,1361421,1035698
1361424,1361425,1035698
1361440,1361442,1035698
1361444,1361447,1035698
1361449,1361453,1035698
1361454,1361455,1035698
1361468,1361535,1035698
1361470,1361471,1035698
1361471,53031,1035698
53198,1361765,1035739
53198,1361776,1035739
53198,1361800,1035739
53198,1361801,1035739
53198,1361807,1035739
53198,1361836,1035739
53198,1361837,1035739
720236,53243,1035739
720236,53244,1035739
720236,53250,1035739
720236,53251,1035739
720236,1361814,1035739
720236,1361882,1035739
720236,1361883,1035739
720236,1361934,1035739
1361749,1361750,1035739
1361752,1361753,1035739
1361756,1361757,1035739
1361758,1361759,1035739
1361762,1361763,1035739
1361764,1361768,1035739
1361769,1361771,1035739
1361770,53248,1035739
1361773,1361774,1035739
1361775,1361779,1035739
1361780,1361784,1035739
1361781,1361782,1035739
1361785,1361786,1035739
1361790,1361791,1035739
1361793,1361794,1035739
1361795,1361796,1035739
1361804,1361805,1035739
1361806,1361810,1035739
1361811,1361813,1035739
1361812,53239,1035739
1361815,1361816,1035739
1361823,1361824,1035739
1361826,1361827,1035739
1361829,1361830,1035739
1361832,1361833,1035739
1362061,1362062,1035746
1362104,53440,1035746
1362105,53443,1035746
1362132,1362136,1035746
1362134,1362135,1035746
1362144,1362145,1035746
1362309,1362310,1035763
1362311,1362434,1035763
1362313,1362436,1035763
1362314,53376,1035763
1362317,1362318,1035763
1362328,1362329,1035763
1362333,1362410,1035763
1362334,1362335,1035763
1362336,53349,1035763
1362340,1362341,1035763
1362371,53333,1035763
1362655,1362690,1035805
1362871,1362872,1035812
1362873,1362874,1035812
1362886,1362887,1035816
1362888,1362889,1035816
1362896,1362897,1035818
1362898,1362899,1035818
1362901,1362902,1035818
1362905,1362906,1035818
1362909,1362910,1035818
53704,53700,1035822
53704,53702,1035822
53704,1362929,1035822
53800,1362977,1035845
720506,1362976,1035845
53796,1363036,1035858
1363474,1363477,1035931
1363475,1363476,1035931
1364253,1364255,1035967
1364756,1364758,1035995
721019,1365445,1036267
1365518,1365519,1036271
55275,55257,1036418
55275,55259,1036418
55280,55258,1036418
55280,55260,1036418
1366263,55309,1036426
55429,1366435,1036480
55429,1366437,1036480
55429,1366441,1036480
55429,1366447,1036480
55429,1366450,1036480
55782,1367423,1036533
55782,1367426,1036533
55782,1367428,1036533
1368040,56006,1036602
1368040,1368043,1036602
1368040,1368046,1036602
1368040,1368047,1036602
1368040,1368049,1036602
1368040,1368050,1036602
1368040,1368054,1036602
56130,1368222,1036646
56130,1368223,1036646
56130,1368224,1036646
1368237,56192,1036652
1368237,56244,1036652
56289,1368392,1036696
56356,56360,1036771
56356,56365,1036771
56356,56367,1036771
1369185,1369186,1036937
1369733,57516,1037111
1369733,1369740,1037111
1369763,57557,1037115
1369763,1369766,1037115
722188,57601,1037122
722298,1370013,1037165
57911,1370092,1037176
57911,1370096,1037176
57911,1370098,1037176
57911,1370114,1037176
722327,1370078,1037180
722333,1370161,1037186
722345,1370212,1037196
722364,1370256,1037201
1370269,57973,1037213
58014,1370333,1037229
58014,1370334,1037229
58014,1370335,1037229
58014,1370336,1037229
1370325,58012,1037236
1370359,1370360,1037242
1370367,58050,1037244
722418,1370373,1037248
1370375,58064,1037248
1370393,1370394,1037252
1370400,1370401,1037254
722441,1370407,1037256
722444,1370419,1037258
1370451,1370452,1037272
1370453,1370454,1037272
1370471,1370472,1037300
1370480,1370481,1037300
1370482,1370483,1037300
722487,1370512,1037308
722487,1370514,1037308
1370521,1370522,1037312
1370580,1370582,1037325
58771,58807,1037426
58771,58809,1037426
58771,58810,1037426
58771,58814,1037426
58771,58815,1037426
58771,58816,1037426
58771,58821,1037426
58771,58822,1037426
58771,58823,1037426
58771,58824,1037426
58771,58826,1037426
58771,58827,1037426
58771,58828,1037426
58771,58829,1037426
58771,58830,1037426
58771,58834,1037426
58771,58835,1037426
58771,58836,1037426
58771,58837,1037426
58771,58838,1037426
58771,58839,1037426
58771,58851,1037426
58771,58853,1037426
58771,58854,1037426
58771,58856,1037426
58771,58857,1037426
58771,58858,1037426
58771,58860,1037426
58771,58861,1037426
58771,58862,1037426
58771,58863,1037426
58771,58875,1037426
58771,58876,1037426
58771,58877,1037426
58771,58878,1037426
58771,58879,1037426
58771,58890,1037426
58771,58891,1037426
58771,58892,1037426
58771,58893,1037426
58771,58894,1037426
58771,58895,1037426
58771,1370987,1037426
58771,1370988,1037426
58771,1370990,1037426
58771,1370992,1037426
58771,1370993,1037426
58771,1370994,1037426
58771,1370996,1037426
58771,1370997,1037426
58771,1370998,1037426
1370852,1370853,1037453
1370855,1370856,1037453
1370889,1370890,1037462
1370889,1370891,1037462
1370889,1370892,1037462
1370889,1370893,1037462
1370895,1370916,1037462
1370924,1370925,1037464
1370924,1370926,1037464
1370924,1370927,1037464
1370924,1370934,1037464
1370924,1370936,1037464
1370924,1370940,1037464
722730,58690,1037478
1371308,59003,1037588
1371570,1371571,1037648
723233,59579,1037873
723320,59712,1037940
723320,1372355,1037940
723352,59779,1037969
1372464,1372466,1037999
1372475,1372478,1037999
1372476,1372477,1037999
1372482,1372483,1037999
1372484,1372488,1037999
1372486,1372487,1037999
723609,60255,1038124
723628,60286,1038126
723671,60309,1038132
723671,60320,1038132
1373081,60361,1038146
1375056,1375057,1038264
61705,61711,1038352
61705,1375299,1038352
61736,61741,1038354
61736,1375305,1038354
1375480,1375481,1038432
1375627,1375628,1038480
1375630,1375631,1038480
1375634,1375636,1038480
1375639,1375640,1038480
724160,1375602,1038482
1375851,1375854,1038528
1375879,63005,1038540
1376058,1376059,1038579
1376086,63333,1038594
1376091,1376093,1038594
1376135,1376136,1038609
1376150,1376151,1038614
724521,1376688,1038675
1376657,1376659,1038719
1376661,1376667,1038719
1376739,1376740,1038728
1376742,1376745,1038728
64624,64654,1038780
64625,64653,1038780
64626,64655,1038780
1376919,64692,1038796
1376925,64691,1038796
1376926,64693,1038796
1376944,64725,1038805
1376954,64724,1038805
1376955,64726,1038805
1376964,1376949,1038805
1376964,1376958,1038805
1376964,1376959,1038805
1376993,64769,1038833
1377012,64802,1038835
1377113,1377114,1038866
1378217,1378219,1039039
1378242,1378244,1039046
1378433,1378435,1039075
1378628,1378633,1039110
1378660,1378673,1039122
1379120,68369,1039304
1379120,1379121,1039304
1379146,68402,1039314
1379146,1379148,1039314
1379283,1379286,1039359
725117,1379305,1039365
1379394,68776,1039382
1379394,1379397,1039382
1379394,1379401,1039382
1379394,1379403,1039382
1379394,1379405,1039382
1379409,68746,1039382
1379409,1379416,1039382
1379409,1379420,1039382
1379479,1379482,1039402
1379639,1379659,1039430
1379649,1379650,1039430
1379651,1379652,1039430
69054,69052,1039433
69054,1379669,1039433
69054,1379671,1039433
1379668,1379670,1039433
69149,69140,1039447
69149,1379728,1039447
1379726,1379727,1039447
69604,69599,1039469
725342,69914,1039490
1379936,1379937,1039501
1379940,1379941,1039501
1379949,1379953,1039506
1379957,1379961,1039509
1379983,70340,1039512
1379985,70326,1039512
1379994,70286,1039512
1379996,1380017,1039512
1379999,70244,1039512
1380001,1380015,1039512
70250,1380049,1039518
1380090,1380092,1039541
725402,70470,1039556
1380184,70582,1039562
1380184,1380201,1039562
1380203,70595,1039562
1380203,1380232,1039562
725421,70589,1039576
1380301,1380302,1039586
70906,1380485,1039650
70906,1380487,1039650
70906,1380488,1039650
70906,1380490,1039650
70906,1380494,1039650
70906,1380495,1039650
70906,1380497,1039650
70906,1380499,1039650
70906,1380500,1039650
70906,1380501,1039650
70906,1380503,1039650
1380475,1380476,1039650
1380482,1380483,1039650
1380492,1380493,1039650
1380504,1380505,1039650
1380732,1380733,1039718
1380737,71331,1039718
1380744,1380762,1039718
1380745,1380746,1039718
1380747,1380748,1039718
1380750,1380759,1039718
1381258,1381260,1039876
1382347,1382348,1040126
1382349,1382409,1040126
1382360,1382362,1040126
1382526,1382527,1040159
1382526,1382528,1040159
1382526,1382530,1040159
1382526,1382532,1040159
1382526,1382534,1040159
1382792,1382794,1040224
1383100,1383105,1040268
1383100,1383109,1040268
1383100,1383115,1040268
1383100,1383119,1040268
1383100,1383125,1040268
1383100,1383129,1040268
1383100,1383135,1040268
1383100,1383139,1040268
1383100,1383145,1040268
1383100,1383149,1040268
1383100,1383155,1040268
1383100,1383159,1040268
1383100,1383165,1040268
1383100,1383169,1040268
1383100,1383175,1040268
1383100,1383179,1040268
1383100,1383184,1040268
1383100,1383188,1040268
1383192,1383193,1040272
1383192,1383196,1040272
1383192,1383198,1040272
1383192,1383200,1040272
1383192,1383202,1040272
1383192,1383204,1040272
1383192,1383206,1040272
1383192,1383208,1040272
1383192,1383210,1040272
1383192,1383212,1040272
1383192,1383214,1040272
75970,75975,1040388
75970,75976,1040388
75970,75978,1040388
75970,75979,1040388
75970,75986,1040388
75970,75987,1040388
75970,75989,1040388
75970,75990,1040388
75970,76000,1040388
75970,76001,1040388
75970,76003,1040388
75970,76004,1040388
75970,76011,1040388
75970,76012,1040388
75970,76014,1040388
75970,76015,1040388
76219,76238,1040401
