2276153,7872,1022389
2279766,1298013,1022399
2279829,1298142,1022428
2279831,8018,1022428
2279098,8111,1022438
2279098,8123,1022438
2279488,8101,1022438
2279488,1298194,1022438
2279855,1298212,1022438
2279857,8089,1022438
2279859,8093,1022438
2279861,8097,1022438
2279863,1298213,1022438
2279867,1298214,1022438
2279869,8115,1022438
2279871,8119,1022438
2279875,1298215,1022438
2279877,8128,1022438
2279879,8132,1022438
2279881,8153,1022438
2279883,8157,1022438
2279885,8163,1022438
2279887,8169,1022438
2279889,1298216,1022438
2279891,8173,1022438
2279893,1298240,1022455
2279895,1298241,1022455
2279897,1298242,1022455
2279899,1298245,1022455
2279908,1298289,1022459
2279910,1298516,1022459
2279912,1298264,1022459
2279914,1298291,1022459
2279916,1298565,1022459
2279918,1298263,1022459
2279920,1298572,1022459
2279903,8207,1022462
2279905,1298305,1022462
2279922,1298578,1022472
2279924,8248,1022472
2279928,8252,1022474
2279930,8254,1022474
2279934,8269,1022474
2279936,8276,1022474
2279938,8279,1022474
2279940,8293,1022474
2279942,1298637,1022474
2279944,1298638,1022474
2279946,1298639,1022474
2279950,1298640,1022474
2279948,1298666,1022479
2279952,8313,1022479
2279954,8316,1022479
2279956,1298667,1022479
2276830,8320,1022481
2276830,8349,1022481
2276859,8332,1022481
2279959,1298670,1022481
2279966,1298671,1022481
2279968,1298672,1022481
2279971,1298669,1022481
2276604,8404,1022486
2279098,8400,1022486
2279869,8384,1022486
2279871,8394,1022486
2279973,1298962,1022486
2279975,1298933,1022486
2279977,8376,1022486
2279979,1298938,1022486
2279985,1298966,1022486
2279987,8408,1022486
2279989,8412,1022486
2279991,8416,1022486
1006901,8443,1022488
1006901,1299853,1022488
2279871,8449,1022488
2279997,1299677,1022488
2279999,8432,1022488
2280001,8438,1022488
2280004,8445,1022488
2279485,8486,1022523
2279871,8530,1022523
2280008,8456,1022523
2280008,8459,1022523
2280012,1299945,1022523
2280017,8465,1022523
2280024,8496,1022523
2280026,8503,1022523
2280028,1299946,1022523
2280032,8498,1022523
2280034,8515,1022523
2280036,1299948,1022523
2280038,8514,1022523
2280040,1299949,1022523
2280042,8523,1022523
2280047,8544,1022523
2280051,1299951,1022523
2280055,8543,1022523
2280057,1299952,1022523
2280059,8551,1022523
2280061,8555,1022523
2280015,1299986,1022526
2280019,1300013,1022530
2280022,1300044,1022533
2280030,1300118,1022537
2280045,1300218,1022541
2280049,1300222,1022541
2280053,8541,1022541
2280053,8607,1022545
2280067,1300434,1022545
2280069,1300435,1022545
2279305,8627,1022549
2280071,1300465,1022549
2280073,8602,1022549
2280076,8610,1022549
2280078,1300455,1022549
2280080,8622,1022549
2280083,1300459,1022549
2280085,1300825,1022554
2278937,8648,1022556
2280115,1301022,1022558
2280117,1301021,1022558
2280119,8690,1022558
2280122,1301023,1022558
2280124,1301024,1022558
2280126,1301025,1022558
2276153,8694,1022563
2280128,8713,1022570
2276153,8722,1022575
2276153,8745,1022586
2280139,1301259,1022590
2280141,1301260,1022590
2280143,8783,1022590
2280145,1301265,1022590
2280147,1301267,1022590
2280149,8792,1022590
2276153,8756,1022594
2276153,8770,1022598
2276153,8794,1022600
2276153,8817,1022606
2276153,8832,1022611
2280161,1301365,1022613
2280164,8849,1022613
2280169,1301416,1022622
2280171,8866,1022622
2280175,1301411,1022622
2280177,1301412,1022622
2280179,8879,1022622
2276153,8859,1022624
2280190,8908,1022628
2280192,8907,1022628
2280194,8910,1022628
2280196,8915,1022628
2280202,8928,1022628
2280204,8935,1022628
2280215,1301501,1022628
2280217,1301500,1022628
2280219,8960,1022628
2280221,1301503,1022628
2280223,8966,1022628
2280225,8978,1022628
2276153,8888,1022630
2280192,9010,1022644
2280194,9015,1022644
2280196,9022,1022644
2280202,9025,1022644
2280204,9028,1022644
2276153,1301674,1022646
2276830,9039,1022646
2280249,1301778,1022656
1007877,9096,1022665
1007877,9129,1022665
1007877,9158,1022665
1007877,9180,1022665
1007877,9203,1022665
1007877,9223,1022665
1007877,9236,1022665
1019402,9253,1022665
1019402,9263,1022665
1019402,9272,1022665
2280253,1301855,1022665
2280259,1301856,1022665
2280261,1301857,1022665
2280264,1301858,1022665
2280266,1301859,1022665
2280270,1301860,1022665
2280276,1301861,1022665
2280289,9100,1022665
2280293,9101,1022665
2280293,9131,1022665
2280298,1301862,1022665
2280312,9130,1022665
2280315,1301863,1022665
2280320,9159,1022665
2280322,9160,1022665
2280322,9209,1022665
2280328,1301864,1022665
2280335,9181,1022665
2280337,9182,1022665
2280339,1301866,1022665
2280358,9204,1022665
2280367,1301868,1022665
2280374,9224,1022665
2280376,9227,1022665
2280376,9238,1022665
2280378,1301871,1022665
2280385,9237,1022665
2280388,1301872,1022665
2280391,9254,1022665
2280393,9255,1022665
2280395,1301875,1022665
2280398,9264,1022665
2280400,9265,1022665
2280402,1301878,1022665
2280407,9276,1022665
2280409,9280,1022665
2280411,1301880,1022665
2280413,1301882,1022665
2278963,9079,1022683
2280251,1301900,1022683
2280274,1301925,1022690
2280285,9112,1022690
2280317,9154,1022708
2280382,1301971,1022714
2280380,1301980,1022719
2280404,9270,1022773
2280417,9366,1022790
2280419,9361,1022790
2280433,9441,1022800
2280438,9453,1022800
2280444,9475,1022814
2280446,1302590,1022830
2280448,1302611,1022835
2280450,9484,1022835
2280452,1302615,1022835
2280454,1302616,1022835
2280456,9483,1022835
2280462,9492,1022844
2280460,1302656,1022847
2280464,9506,1022847
2280466,9504,1022847
2280468,9505,1022847
2280470,1302692,1022856
2280466,9516,1022858
2280472,1302697,1022858
2280474,9518,1022858
2280481,9517,1022858
2280466,9528,1022862
2280485,1302716,1022862
2280487,9530,1022862
2280490,9529,1022862
2278937,9538,1022864
2276153,9564,1022868
2276153,9584,1022874
2276153,9599,1022876
2276153,9618,1022878
2280529,1302909,1022878
2276153,9656,1022887
2276153,9664,1022889
2280543,1302973,1022891
2280545,1302974,1022891
2280548,1302975,1022891
2280550,1302976,1022891
2280552,9747,1022891
2280555,1302979,1022891
2280566,1302981,1022891
2280577,9849,1022891
2280579,1302982,1022891
2276153,9692,1022894
2276153,9703,1022896
2276153,9728,1022898
2276153,9749,1022900
2276153,9760,1022904
2280560,1303064,1022908
2280563,9781,1022908
2276153,9771,1022910
2276153,9801,1022912
2280570,9812,1022914
2280572,1303098,1022914
2280575,9818,1022914
2276153,9816,1022916
2276153,9833,1022918
2280582,1303119,1022918
2276153,9851,1022920
2276153,9860,1022925
2280605,1303170,1022929
2280607,9882,1022929
2280609,9886,1022929
2276153,9890,1022931
2276208,9895,1022933
2280626,1303186,1022935
2280628,1303188,1022935
2280631,1303190,1022935
2280633,1303230,1022935
2280653,10013,1022935
2280607,9893,1022937
2280612,1303183,1022937
2280615,9904,1022937
2280618,1303200,1022940
2280620,1303208,1022942
2280622,9916,1022942
2280624,9929,1022942
2276153,9931,1022950
2280639,1303325,1022952
2280641,9953,1022952
2280645,9957,1022952
2280693,1303379,1022972
2279192,10105,1022975
2280698,1303397,1022975
2280704,1303406,1022975
2280706,10111,1022975
2280708,1303407,1022975
2280740,1303469,1022975
2280756,1303399,1022975
2280758,10207,1022975
2280760,1303400,1022975
2280762,10220,1022975
2276153,1303445,1022978
2280712,1303412,1022978
2280717,1303415,1022978
2280727,1303393,1022978
2280729,1303395,1022978
2280732,10146,1022978
2280736,10150,1022978
2280742,10168,1022978
2280746,10175,1022978
2280748,10192,1022978
2280750,10196,1022978
2280752,1303398,1022978
2280710,1303440,1022980
2280722,1303457,1022983
2280754,1303482,1022993
1006318,10378,1023015
2279192,10405,1023015
2280376,10406,1023015
2280773,1303663,1023015
2280777,10313,1023015
2280779,1303664,1023015
2280781,10363,1023015
2280783,10359,1023015
2280785,1303632,1023015
2280791,10360,1023015
2280793,1303797,1023015
2280807,1303635,1023015
2280809,1303636,1023015
2280819,1303809,1023015
2280822,10731,1023015
2280824,10733,1023015
2280826,10735,1023015
2280828,10739,1023015
2280830,10394,1023015
2280838,10412,1023015
2280842,10419,1023015
2280846,10438,1023015
2280848,1303638,1023015
2280850,1303639,1023015
2280852,1303640,1023015
2280854,1303641,1023015
2280866,1303871,1023015
2280873,10533,1023015
2280891,10548,1023015
2280893,10555,1023015
2280895,10567,1023015
2280897,10575,1023015
2276143,10277,1023059
2280771,1303617,1023059
2280775,1303624,1023059
2280789,10329,1023068
2280811,1303806,1023075
2280813,1303804,1023075
2280815,1303805,1023075
2280817,10371,1023075
2280832,1303823,1023087
2280834,10401,1023087
2280836,10400,1023087
2280856,1303852,1023091
2280860,1303851,1023091
2280862,10445,1023091
2280864,10444,1023091
2280881,1303881,1023104
2280883,1303882,1023104
2280885,10520,1023104
2280887,1303883,1023104
2280889,10536,1023104
2280923,1303936,1023133
2280937,1303953,1023142
2280941,1303981,1023156
2277760,10779,1023165
2280943,1303998,1023165
2280955,10775,1023165
2280960,1303999,1023165
2280945,1304003,1023172
2280947,1304014,1023177
2280949,1304034,1023180
2280953,1304044,1023182
2280957,1304050,1023184
2280962,1304080,1023193
2280964,1304079,1023193
2280966,1304078,1023193
2280968,1304077,1023193
2280972,1304076,1023193
2280974,1304075,1023193
2280976,1304074,1023193
2280978,1304073,1023193
2280980,1304072,1023193
2280983,1304124,1023201
2280985,1304123,1023201
2280987,1304122,1023201
2280989,1304121,1023201
2280991,1304120,1023201
2280993,1304119,1023201
2280995,1304118,1023201
2280997,1304117,1023201
2280999,1304116,1023201
2281010,10868,1023226
2281031,1304210,1023238
2278798,10892,1023243
2281028,1304219,1023243
2281053,1304355,1023295
2281055,1304354,1023295
2281063,1304366,1023302
2281065,1304364,1023302
2281067,1304375,1023310
2281069,1304376,1023310
2281077,1304441,1023341
2281079,11078,1023341
2281081,1304440,1023341
2281083,1304439,1023341
2281085,1304438,1023341
2281087,1304437,1023341
2281073,1304431,1023347
2281075,1304444,1023347
2281089,11100,1023371
2281079,11175,1023374
2281108,1304509,1023374
2281112,1304508,1023374
2281116,1304507,1023374
2281118,1304506,1023374
2281122,1304504,1023374
2281093,1304478,1023393
2281095,11112,1023393
2281097,11156,1023415
2279192,11176,1023417
2281102,11163,1023422
2281106,11173,1023424
2281114,11196,1023426
2281124,11206,1023426
2281126,11208,1023426
2281128,11211,1023426
2281120,1304531,1023428
2276604,11522,1023430
2277030,11456,1023430
2281131,1304624,1023430
2281148,11326,1023430
2281154,11332,1023430
2281158,11341,1023430
2281178,11452,1023430
2281181,11460,1023430
2281183,11462,1023430
2281185,1304626,1023430
2281187,1304625,1023430
2281190,11504,1023430
2281192,11514,1023430
2281197,11598,1023430
2281124,11230,1023442
2281126,11235,1023442
2281134,1304610,1023442
2281136,11244,1023442
2281162,1304682,1023458
2281170,11427,1023458
2281146,11311,1023466
2281150,1304705,1023471
2281152,1304706,1023471
2281156,11339,1023471
2281160,11352,1023471
2281164,1304719,1023490
2281166,1304720,1023490
2281168,11388,1023490
2281172,11401,1023490
2281174,11448,1023507
2281176,1304738,1023507
2281195,11551,1023519
2281199,1304756,1023519
2281201,11601,1023519
2281203,1304822,1023563
2281228,11686,1023571
2281230,1304864,1023571
2281234,11692,1023571
2281236,1304865,1023571
2281238,11725,1023571
2281242,1304957,1023585
2281244,11744,1023585
2281248,1304956,1023585
2281250,11760,1023585
2276604,12018,1023587
2276604,12102,1023587
2276604,12163,1023587
2276604,12236,1023587
2281275,11904,1023587
2281277,1305022,1023587
2281329,1305023,1023587
2281333,12013,1023587
2281340,12020,1023587
2281340,12106,1023587
2281344,12039,1023587
2281346,1305024,1023587
2281352,1305025,1023587
2281354,12090,1023587
2281368,12126,1023587
2281372,1305026,1023587
2281374,1305027,1023587
2281376,12153,1023587
2281380,12178,1023587
2281382,12189,1023587
2281384,1305028,1023587
2281388,1305029,1023587
2281390,12228,1023587
2281401,12249,1023587
2281403,1305030,1023587
2281409,1305031,1023587
2281411,12274,1023587
2281417,12290,1023587
2281419,1305032,1023587
2281421,1305033,1023587
2281423,12313,1023587
2281425,1305034,1023587
2281427,12336,1023587
2281429,12342,1023587
2281431,1305035,1023587
2281433,12360,1023587
2281264,1304992,1023589
2277629,11853,1023598
2281267,1305013,1023600
2281269,1305015,1023600
2281271,11883,1023600
2281273,11892,1023600
2281279,1305069,1023604
2281281,1305070,1023604
2281364,1305172,1023618
2281366,12124,1023618
2281370,1305173,1023618
2281413,1305187,1023628
2281415,12277,1023628
2281386,12203,1023631
2281392,1305201,1023633
2281394,12232,1023633
2281397,1305199,1023633
2281399,12247,1023633
2281405,1305196,1023633
2281407,12259,1023633
2281435,12366,1023656
2281437,1305242,1023656
2281437,1305245,1023656
2281439,1305244,1023656
2281442,12426,1023664
2281446,1305271,1023667
2281449,12421,1023667
2281437,1305278,1023669
2281437,1305297,1023669
2281439,1305279,1023669
2281444,12386,1023669
2281466,12483,1023673
2278892,12468,1023675
2278898,12458,1023675
2278900,12464,1023675
2281453,1305292,1023675
2281455,12443,1023675
2281457,1305296,1023675
2281459,12447,1023675
2281468,1305294,1023675
2281470,1305295,1023675
2281472,12485,1023675
2281464,1305308,1023678
2281474,1305326,1023686
2281476,12525,1023686
2281478,12538,1023693
2281480,12530,1023693
2281482,12533,1023693
2281484,12536,1023693
2281488,1305375,1023693
2281490,1305419,1023698
2281492,12629,1023698
2281494,1305420,1023698
2281496,1305421,1023698
2281498,1305422,1023698
2281500,1305423,1023698
2281506,12644,1023698
2281502,1305442,1023704
2281524,1305495,1023706
2281534,1305514,1023706
2281538,1305529,1023706
2281544,1305544,1023706
2281550,1305552,1023706
2281552,1305561,1023706
2281556,1305587,1023706
2281558,12883,1023706
2281562,12894,1023706
2281564,12884,1023706
2281570,1305650,1023706
2281508,1305448,1023708
2281510,1305472,1023712
2281514,1305473,1023712
2281518,12712,1023712
2281512,12682,1023714
2281516,12701,1023714
2281520,12709,1023714
2281522,12714,1023714
2281526,12719,1023714
2281528,12724,1023714
2281532,12756,1023714
2281530,1305503,1023716
2281536,12776,1023716
2281546,12808,1023718
2281548,12802,1023720
2276196,13053,1023722
2276196,13069,1023722
2281560,1305607,1023722
2281566,1305608,1023722
2281568,1305609,1023722
2281574,1305610,1023722
2281580,1305611,1023722
2281582,1305612,1023722
2281584,1305613,1023722
2281586,1305614,1023722
2281592,1305615,1023722
2281595,1305616,1023722
2281606,13104,1023722
2281554,1305560,1023726
2281572,1305649,1023732
2281576,1305663,1023734
2278127,13214,1023749
2281608,1305757,1023749
2281612,1305758,1023749
2281614,1305759,1023749
2281616,1305765,1023749
2281616,1305768,1023749
2281620,1305766,1023749
2281623,1305718,1023749
2281634,13167,1023749
2281638,13187,1023749
2281640,1305832,1023749
2281642,1305833,1023749
2281642,1305834,1023749
2281646,13197,1023749
2281632,1305780,1023766
2281648,1305781,1023766
2281651,1305782,1023766
2281653,13221,1023766
2281626,1305823,1023768
2281656,1305822,1023768
2281628,1305830,1023772
2281630,1305829,1023772
2281636,13159,1023772
2281644,13186,1023772
2281228,13344,1023777
2281234,13352,1023777
2281672,1305862,1023777
2281678,1305863,1023777
2281680,13382,1023777
2277714,1305888,1023782
2277714,1305908,1023782
2281658,1305840,1023782
2281664,13313,1023782
2281675,1305889,1023782
2281660,1305883,1023794
2281662,1305882,1023794
2281666,13297,1023794
2281668,13321,1023794
2281682,13375,1023803
2281704,1306108,1023816
2281708,1306109,1023816
2281712,1306110,1023816
2281714,1306111,1023816
2281718,1306112,1023816
2281722,1306113,1023816
2281724,1306114,1023816
2281726,1306115,1023816
2281730,1306116,1023816
2281732,1306117,1023816
2281736,1306118,1023816
2281738,13699,1023816
2281690,1306055,1023853
2281765,1306229,1023859
2281767,1306246,1023859
2281692,1306065,1023863
2281694,13454,1023863
2281696,1306066,1023863
2281698,1306067,1023863
2281702,1306068,1023863
2281706,13487,1023863
2281700,1306149,1023865
2281728,1306181,1023881
2281740,13701,1023883
2281740,13711,1023883
2281740,13720,1023883
2281740,13730,1023883
2281742,13702,1023883
2281744,1306206,1023883
2281749,13712,1023883
2281751,1306207,1023883
2281754,13721,1023883
2281756,1306208,1023883
2281761,13731,1023883
2281763,1306209,1023883
2281769,1306210,1023883
2281746,1306228,1023885
2281758,1306285,1023893
2281771,1306299,1023895
2281773,13838,1023895
2281740,13840,1023897
2281740,13860,1023897
2281740,13871,1023897
2281740,13882,1023897
2281742,13841,1023897
2281749,13861,1023897
2281754,13872,1023897
2281761,13885,1023897
2281777,1306348,1023897
2281781,1306349,1023897
2281785,1306350,1023897
2281791,1306351,1023897
2281795,1306352,1023897
2281789,1306391,1023901
2281793,13910,1023901
2281870,14495,1023903
2281797,1306429,1023908
2281799,1306430,1023908
2281801,1306431,1023908
2281803,1306432,1023908
2281805,14048,1023908
2281740,14052,1023916
2281808,14053,1023916
2281810,1306469,1023916
2281818,1306489,1023919
2281824,14115,1023919
2281740,14073,1023923
2281740,14098,1023923
2281742,14074,1023923
2281808,14099,1023923
2281816,1306498,1023923
2281822,1306496,1023923
2281832,1306557,1023932
2281834,1306558,1023932
2281836,1306559,1023932
2281838,1306560,1023932
2281840,1306561,1023932
2281842,1306562,1023932
2281844,1306563,1023932
2281846,14342,1023932
2281828,1306523,1023934
2281830,1306524,1023934
2281740,14346,1023945
2281740,14375,1023945
2281742,14347,1023945
2281808,14378,1023945
2281850,1306659,1023945
2281858,1306658,1023945
2281852,1306670,1023949
2281864,1306671,1023949
2281866,14439,1023949
2281855,1306692,1023953
2281860,1306691,1023953
2281862,14392,1023953
2281862,14489,1023955
2281868,1306714,1023955
2281872,1306713,1023955
2281195,14505,1023957
2281874,14469,1023957
2281878,1306721,1023957
2281880,14537,1023957
