1006312,702554,1306722,1023957
1006312,702556,1306723,1023957
1006312,702557,1306724,1023957
1006312,702559,1306725,1023957
1006312,702560,1306726,1023957
1006312,702561,1306727,1023957
1006312,702562,1306728,1023957
1006312,702563,1306729,1023957
1006312,702565,1306730,1023957
1006312,702566,1306731,1023957
1008753,1306736,14541,1023959
1014805,1306738,14550,1023961
1006312,702597,1306792,1023963
1006312,702598,1306793,1023963
1006312,702601,1306794,1023963
1006312,702603,1306795,1023963
1006312,702606,1306796,1023963
1006312,702607,1306797,1023963
1006312,702608,1306798,1023963
1006312,702609,1306799,1023963
1006312,702610,1306800,1023963
1006312,702611,1306801,1023963
1006312,702612,1306802,1023963
1006312,702615,1306803,1023963
1006312,702616,1306804,1023963
1006312,702618,1306805,1023963
1006312,702619,1306806,1023963
1006312,702620,1306807,1023963
1006312,702621,1306808,1023963
1006312,702622,1306809,1023963
1006312,702623,1306810,1023963
1006312,702624,1306811,1023963
1006312,702626,1306812,1023963
1006312,702627,1306813,1023963
1006426,1306759,1306766,1023965
1006531,1306759,1306764,1023965
1006570,1306759,1306765,1023965
1006583,1306759,1306763,1023965
1006695,1306759,1306760,1023965
1007067,1306759,1306767,1023965
1007207,1306759,1306762,1023965
1008827,1306759,1306761,1023965
1018873,14559,14648,1023965
1019331,14559,14666,1023965
1019380,14559,14692,1023965
1019570,14559,14623,1023965
1019572,1306759,14705,1023965
1019572,1306759,14726,1023965
1019590,14559,14660,1023965
1019633,14559,14589,1023965
1019640,14559,14684,1023965
1019665,14559,14701,1023965
1019756,14559,14672,1023965
1009372,702578,1306751,1023969
1009372,702582,14565,1023969
1009558,702602,14605,1023971
1009372,702651,14718,1023979
1009558,702637,14679,1023979
1009558,702648,1306837,1023979
1006312,702654,1306866,1023981
1006312,702655,1306867,1023981
1006312,702656,1306868,1023981
1006312,702657,1306869,1023981
1006312,702658,1306870,1023981
1006312,702659,1306871,1023981
1006312,702660,1306872,1023981
1006312,702661,1306873,1023981
1006312,702662,1306874,1023981
1006312,702663,1306875,1023981
1006312,702664,1306876,1023981
1006312,702670,1306877,1023981
1006312,702671,1306878,1023981
1006312,702677,1306879,1023981
1006312,702678,1306880,1023981
1006312,702679,1306881,1023981
1006312,702680,1306882,1023981
1006312,702681,1306883,1023981
1006312,702684,1306884,1023981
1009558,14781,14833,1023986
1018873,1306897,14868,1023988
1019331,1306897,14893,1023988
1019380,1306897,14921,1023988
1019570,1306897,14855,1023988
1019590,1306897,14881,1023988
1019633,1306897,14807,1023988
1019640,1306897,14916,1023988
1019665,1306897,14926,1023988
1019756,1306897,14909,1023988
1006312,702735,1307118,1024018
1006312,702735,1307119,1024018
1006312,702735,1307120,1024018
1006312,702735,1307121,1024018
1006312,702735,1307122,1024018
1006312,702735,1307123,1024018
1006312,702735,1307124,1024018
1006312,702738,1307125,1024018
1006428,702793,1307273,1024063
1008445,1307280,1307282,1024065
1019411,1307337,15134,1024092
1007407,1307349,15149,1024100
1006312,1307413,1307414,1024117
1006431,702827,1307446,1024142
1006312,1307484,1307499,1024144
1006312,1307486,1307498,1024144
1006316,1307487,1307488,1024144
1006435,702856,15276,1024190
1015253,1307588,1307589,1024190
1006413,702926,1307693,1024192
1006312,702898,1307639,1024219
1006312,702899,1307640,1024219
1009562,1307621,1307634,1024219
1009562,1307625,1307633,1024219
1015637,702882,1307670,1024232
1015637,702888,1307676,1024238
1015637,702918,1307749,1024242
1006320,1307784,15420,1024290
1006413,703029,1307962,1024309
1006434,702995,1307982,1024309
1006434,703004,1307984,1024309
1006434,703013,1307986,1024309
1019408,702968,1307898,1024362
1017244,703051,1308053,1024423
1006338,1308072,15714,1024428
1007548,703103,1308071,1024428
1010369,703106,1308172,1024467
1010369,1308178,1308181,1024471
1008539,703118,1308189,1024473
1012813,703159,15861,1024504
1012813,703166,15881,1024507
1008466,703204,1308298,1024524
1006312,1308305,1308307,1024529
1006398,1308304,1308306,1024529
1006312,1308314,1308318,1024533
1006398,1308313,1308317,1024533
1006312,1308350,1308353,1024536
1006398,1308349,1308352,1024536
1018741,703272,1308413,1024540
1006373,16185,16190,1024600
1008266,1308573,1308583,1024610
1018757,703318,1308557,1024614
1006338,703409,1308788,1024675
1006312,1308799,1308805,1024680
1006312,703421,1308827,1024682
1006312,1308819,1308828,1024682
1006338,703413,1308816,1024684
1011582,703430,1308880,1024691
1006312,1308891,1308899,1024697
1011582,703441,1308921,1024699
1008482,1308941,1308943,1024711
1019675,1308961,16463,1024719
1007407,1308976,16476,1024722
1006312,703460,16486,1024725
1006312,703460,16490,1024725
1006312,703460,1308995,1024725
1006312,703460,1308996,1024725
1006320,703460,16496,1024725
1007067,703467,1309028,1024734
1006312,703520,16644,1024763
1006312,703520,16655,1024763
1006312,703520,1309350,1024763
1006312,703520,1309351,1024763
1006312,703569,16759,1024763
1006312,703569,1309353,1024763
1006312,703569,1309360,1024763
1006312,703570,1309355,1024763
1006312,1309326,1309352,1024763
1006312,1309347,1309354,1024763
1006312,1309347,1309357,1024763
1006320,703520,16665,1024763
1006320,1309311,1309347,1024763
1006320,1309317,16753,1024763
1006320,1309384,16771,1024763
1006312,16689,16677,1024789
1006312,16690,16684,1024789
1006312,703592,1309547,1024802
1006312,703593,1309548,1024802
1006344,1309486,16799,1024802
1006344,1309487,16803,1024802
1006347,1309496,1309497,1024802
1006347,1309500,1309502,1024802
1006347,1309547,1309549,1024802
1006347,1309548,1309551,1024802
1010929,703596,1309582,1024815
1006312,703619,16879,1024825
1006312,703619,16890,1024825
1006312,703619,1309669,1024825
1006320,703619,16902,1024825
1013075,703676,1309815,1024854
1006312,703707,17108,1024886
1006312,703707,17110,1024886
1006312,703707,1309996,1024886
1006312,703707,1309997,1024886
1006312,703707,1309998,1024886
1006320,703707,17119,1024886
1006344,1310145,1310146,1024923
1006344,1310150,1310151,1024923
1006344,1310183,17265,1024932
1006344,1310186,17266,1024932
1006344,1310194,1310195,1024932
1006344,1310196,1310197,1024932
1014420,703792,1310279,1024947
1006312,703797,1310298,1024949
1006312,703797,1310299,1024949
1006422,17359,1310361,1024958
1006422,703845,1310395,1024970
1006470,703840,17393,1024970
1008501,1310389,1310390,1024970
1006422,703857,1310462,1024982
1006470,703855,17419,1024982
1008501,1310453,1310456,1024982
1006470,703873,17461,1024993
1008501,1310488,1310489,1024993
1006312,1310535,1310536,1025001
1006470,703879,17493,1025003
1008501,1310540,1310541,1025003
1006312,703878,1310551,1025008
1006316,703902,1310609,1025015
1006312,1310586,1310590,1025021
1006470,703883,17515,1025023
1008501,1310591,1310592,1025023
1006312,703908,1310667,1025038
1006312,703909,1310668,1025038
1006312,1310663,1310669,1025038
1006470,703904,17567,1025042
1008501,1310673,1310674,1025042
1006312,703926,1310705,1025047
1006312,703927,1310708,1025047
1006312,703928,1310709,1025047
1006312,703930,1310710,1025047
1006312,703932,1310713,1025047
1006312,703933,1310716,1025047
1006312,703933,1310718,1025047
1006312,703934,1310719,1025047
1006312,1310684,1310715,1025047
1006312,1310686,1310717,1025047
1006312,1310691,1310714,1025047
1006312,1310693,1310707,1025047
1006312,1310697,1310706,1025047
1006470,703925,17654,1025053
1008501,1310701,1310702,1025053
1006312,703931,1310732,1025057
1006312,703960,1310792,1025061
1006312,703964,1310798,1025061
1006312,1310778,1310799,1025061
1006312,1310778,1310802,1025061
1006312,1310785,1310793,1025061
1006312,1310785,1310795,1025061
1006312,1310814,1310800,1025061
1006320,17751,17819,1025061
1006320,17805,17853,1025061
1006320,1310771,1310785,1025061
1006320,1310776,1310814,1025061
1006320,1310777,1310778,1025061
1006320,1310779,1310816,1025061
1006470,703943,17717,1025078
1008501,1310794,1310796,1025078
1006470,703961,17762,1025083
1008501,1310843,1310844,1025083
1007519,703974,17885,1025089
1017156,703974,17836,1025089
1006470,703973,17825,1025097
1008501,1310925,1310926,1025097
1006470,703988,17898,1025103
1008501,1310930,1310931,1025103
1006470,704004,17968,1025112
1008501,1310942,1310943,1025112
1006312,704022,1310995,1025141
1006470,704025,18043,1025143
1008501,1310998,1310999,1025143
1006312,1311023,1311021,1025163
1006470,704036,18095,1025169
1008501,1311024,1311025,1025169
1006470,704051,18137,1025178
1008501,1311092,1311093,1025178
1006312,1311096,1311098,1025184
1006312,1311096,1311099,1025184
1006312,1311096,1311100,1025184
1006312,1311096,1311101,1025184
1006312,1311096,1311102,1025184
1006312,1311096,1311103,1025184
1006312,1311096,1311104,1025184
1006312,1311096,1311105,1025184
1006312,1311096,1311106,1025184
1006312,1311096,1311107,1025184
1006312,1311154,1311192,1025186
1006312,1311154,1311194,1025186
1006312,1311154,1311197,1025186
1006312,1311115,1311126,1025188
1006312,1311115,1311127,1025188
1006470,704063,18175,1025191
1008501,1311111,1311112,1025191
1007519,704069,1311141,1025197
1006470,704082,18225,1025199
1008501,1311220,1311221,1025199
1006312,1311324,1311328,1025204
1006312,1311325,1311327,1025204
1006470,704096,18274,1025214
1008501,1311337,1311338,1025214
1006470,704118,18360,1025219
1008501,1311435,1311436,1025219
1006452,704174,1311623,1025258
1006312,1311641,18482,1025267
1006312,1311642,18489,1025267
1006312,1311647,18505,1025267
1006312,1311650,18494,1025267
1006312,1311668,1311680,1025272
1006312,1311669,18547,1025272
1006312,1311670,18551,1025272
1006312,1311676,18555,1025272
1006312,1311679,18553,1025272
1008524,1311698,1311700,1025284
1016295,1311719,1311721,1025289
1008563,18592,1311748,1025294
1010052,18608,1311768,1025303
1018197,18608,18603,1025303
1018906,18703,1311862,1025318
1006312,704317,1311901,1025328
1006316,1311898,18756,1025328
1009553,1311926,1311928,1025336
1006312,704372,1311975,1025339
1006312,704374,1311976,1025339
1014922,704376,1312001,1025339
1010069,704352,18798,1025349
1018197,1312010,18790,1025349
1009553,1312057,1312063,1025362
1006316,1312081,1312082,1025369
1006316,1312083,1312084,1025369
1006457,704416,1312088,1025378
1009553,18981,1312101,1025383
1009553,704421,1312102,1025383
1006422,1312093,18986,1025388
1006422,1312093,1312095,1025388
1009553,19579,1312601,1025400
1009553,704760,1312600,1025400
1011597,704890,1312732,1025400
1011916,704763,1312800,1025400
1011916,704863,1312824,1025400
1012581,704889,1312842,1025400
1013164,704888,1312840,1025400
1013330,704761,1312798,1025400
1013330,704869,1312829,1025400
1013520,704606,1312672,1025400
1015249,19581,1312785,1025400
1015520,704636,1312651,1025400
1015565,704762,1312799,1025400
1016056,19617,1312593,1025400
1016056,19617,1312595,1025400
1016056,19682,1312591,1025400
1016056,19719,1312587,1025400
1006422,704439,1312205,1025422
1006422,1312196,1312203,1025422
1006422,1312197,1312199,1025422
1006422,1312200,1312201,1025422
1006422,704454,1312270,1025438
1006422,1312261,1312268,1025438
1006422,1312262,1312264,1025438
1006422,1312265,1312266,1025438
1008519,1312287,1312289,1025442
1006422,1312282,1312283,1025444
1006422,704475,1312313,1025451
1006422,1312302,1312311,1025451
1006422,1312303,1312307,1025451
1006422,1312308,1312309,1025451
1006312,704482,1312326,1025455
1006312,704487,1312328,1025455
1008519,1312320,1312321,1025455
1006422,704491,1312361,1025461
1006422,1312352,1312359,1025461
1006422,1312353,1312355,1025461
1006422,1312356,1312357,1025461
1006422,704502,1312407,1025469
1006422,1312388,1312400,1025469
1006422,1312389,1312393,1025469
1006422,1312394,1312398,1025469
1006312,704539,1312491,1025488
1006463,704594,1312558,1025499
1006312,704642,1312670,1025501
1006312,1312636,1312667,1025501
1006312,1312636,1312669,1025501
1006398,704597,1312666,1025501
1006459,704660,1312644,1025501
1006312,1312873,1312876,1025518
1006312,19410,1312882,1025520
1006312,704682,1312966,1025529
1006312,704693,1312968,1025529
1006312,704697,1312970,1025529
1006342,704700,19505,1025529
1006478,704715,19513,1025529
1012833,19520,1312959,1025529
1006312,1312912,19451,1025541
1006312,1312917,19453,1025543
1006460,704735,1313026,1025545
1006312,704742,19615,1025548
1006312,704742,1313035,1025548
1016469,704780,1313066,1025555
1006524,1313088,19663,1025558
1006526,1313088,19674,1025558
1006526,1313088,1313103,1025558
1008056,1313088,1313101,1025558
1008056,1313088,1313104,1025558
1006312,704840,1313128,1025572
1006316,704843,19723,1025572
1006320,704845,19726,1025572
1006398,704857,19754,1025572
1006312,1313135,1313149,1025576
1006312,1313137,1313151,1025576
1006312,1313142,1313150,1025576
1006344,1313138,1313139,1025576
1006312,704877,1313176,1025580
1006342,1313214,1313216,1025615
1019539,1313214,1313217,1025615
1006312,704934,1313228,1025617
1006312,704936,1313230,1025617
1006312,704956,1313354,1025627
1006312,1313492,1313548,1025636
1006312,1313493,1313549,1025636
1006312,1313506,1313565,1025636
1006312,1313507,1313566,1025636
1006422,1313496,1313497,1025636
1006422,1313504,1313505,1025636
1006312,705017,1313367,1025640
1006316,705018,1313363,1025640
1006312,1313552,1313591,1025646
1006312,1313554,1313590,1025646
1006312,705022,1313385,1025653
1006320,705023,1313381,1025653
1006312,705027,1313400,1025657
1006312,705032,1313415,1025661
1006312,705037,1313430,1025665
1006312,705042,1313448,1025669
1009553,1313476,20134,1025673
1006312,705047,1313465,1025675
1006398,705048,1313461,1025675
1006312,705052,1313544,1025679
1006312,705077,1313622,1025683
1006312,1313640,1313656,1025703
1006312,1313642,1313659,1025703
1006317,705115,20279,1025705
1006317,705130,20326,1025724
1006524,1313831,20350,1025741
1006526,1313831,20358,1025741
1008056,1313831,1313834,1025741
1008056,1313831,1313847,1025741
1006312,705160,20345,1025745
1006312,705160,20352,1025745
1006312,705160,1313863,1025745
1010499,705162,1313859,1025745
1006320,1313885,20384,1025755
1006312,705185,1313920,1025765
1006312,705188,20403,1025775
1006312,705203,1314047,1025780
1006312,705191,1313959,1025786
1006459,705200,1314023,1025795
1011429,705214,1314093,1025804
1016939,705220,1314072,1025804
1016939,1314093,20456,1025804
1009868,705263,1314148,1025827
1011429,705255,1314153,1025827
1013164,1314153,1314150,1025827
1019248,1314142,20480,1025829
1007407,1314160,20486,1025832
1006312,1314194,1314253,1025839
1006312,1314196,1314255,1025839
1006312,1314201,1314250,1025839
1006312,1314208,1314249,1025839
1006312,1314219,1314247,1025839
1006474,705290,20541,1025850
1011429,705285,1314346,1025850
1012581,1314346,1314347,1025850
1006312,1314450,1314463,1025870
1006312,1314452,1314464,1025870
1006312,1314613,1314632,1025912
1006312,1314614,1314630,1025912
1006312,1314621,1314627,1025912
1006312,1314635,1314636,1025912
1006320,1314612,1314613,1025912
1006320,1314615,1314616,1025912
1006312,1314670,1314688,1025941
1006312,1314675,1314696,1025941
1006312,1314689,20675,1025941
1006344,20675,1314674,1025941
1006344,1314688,1314671,1025941
1006312,1314815,1314834,1025949
1006316,1314816,1314817,1025949
1006347,1314798,1314808,1025949
1006347,1314806,1314807,1025949
1006398,1314814,1314832,1025949
1012956,705440,1314812,1025949
1006312,1314721,1314735,1025951
1006312,1314733,1314736,1025951
1006524,1314749,20717,1025953
1006526,1314749,20722,1025953
1006695,1314749,1314759,1025953
1007207,1314749,1314756,1025953
1006312,20990,1315028,1025969
1006312,1314935,1315041,1025969
1006312,1314944,1315038,1025969
1006312,1314951,1315037,1025969
1006312,1314982,1315036,1025969
1006312,1314993,1315032,1025969
1006312,1315020,1315035,1025969
1006320,1314936,21071,1025969
1006320,1314953,21032,1025969
1006320,1314983,1315089,1025969
1006320,1314994,1315069,1025969
1006422,1315084,20968,1025969
1006422,705562,21115,1026033
1006312,1315718,1315764,1026051
1006312,1315735,1315762,1026051
1006344,1315723,1315724,1026051
1006344,1315731,1315732,1026051
1006344,1315774,1315726,1026051
1006344,1315792,1315714,1026051
1006422,21263,1315792,1026051
1006422,1315719,1315720,1026051
1006422,1315728,1315730,1026051
1008323,21164,1315670,1026062
1006312,705642,1315802,1026080
1006312,1315798,1315811,1026080
1006312,1315800,1315812,1026080
1006312,1315803,1315813,1026080
1006316,705650,1315803,1026080
1006422,21225,21229,1026080
1006312,1315842,1315846,1026089
1012224,21279,1315845,1026089
1006422,1316015,1316016,1026116
1010687,1316013,1316014,1026116
1013537,705756,1316071,1026131
1013537,705762,1316074,1026131
1006312,21474,1316197,1026133
1006312,21474,1316203,1026133
1006312,21474,1316205,1026133
1006312,705806,1316198,1026133
1006312,1316149,1316204,1026133
1006312,1316152,1316206,1026133
1006312,1316154,1316195,1026133
1006312,1316169,1316199,1026133
1006312,1316171,1316200,1026133
1006320,1316164,21497,1026133
1006320,1316166,21495,1026133
