698900,3044757,6662,1022119
698900,3044758,6663,1022119
1296766,3044752,6664,1022119
1296766,3044752,1296768,1022119
1296768,3044753,6614,1022119
1296774,3044755,6633,1022125
1296774,3044755,6655,1022125
1296774,3044755,1296775,1022125
1296774,3044759,6679,1022125
1296774,3044759,1296777,1022125
1296800,3044642,1296803,1022131
1296800,3044644,6657,1022131
1296801,3044642,1296802,1022131
1296801,3044644,6658,1022131
7100,3044755,7057,1022152
7100,3044759,7069,1022152
7100,3044820,7106,1022152
7100,3044820,7111,1022152
7100,3044820,1297049,1022152
7100,3044820,1297050,1022152
7102,3044838,1297020,1022152
7123,3044821,7164,1022152
7123,3044821,7169,1022152
7123,3044821,7182,1022152
7123,3044821,1297023,1022152
7123,3044821,1297063,1022152
7123,3044821,1297069,1022152
7123,3044823,7165,1022152
7123,3044823,7170,1022152
7123,3044823,7183,1022152
7123,3044823,1297026,1022152
7123,3044823,1297033,1022152
7123,3044823,1297035,1022152
7123,3044823,1297036,1022152
7123,3044823,1297084,1022152
7123,3044826,7162,1022152
7123,3044826,7180,1022152
7123,3044826,1297029,1022152
7123,3044826,1297077,1022152
7123,3044826,1297082,1022152
7123,3044827,7166,1022152
7123,3044827,7171,1022152
7123,3044827,7184,1022152
1296877,3044763,1296878,1022180
1296887,3044763,1296888,1022189
1296900,3044648,1296905,1022191
1296910,3044763,1296911,1022196
1296914,3044645,1296922,1022198
1296914,3044645,1296928,1022198
1296937,3044763,1296938,1022207
1296945,3044763,1296946,1022209
1296969,3044763,1296970,1022211
1296977,3044763,1296978,1022213
1296982,3044763,1296983,1022215
1297000,3044763,1297001,1022217
1297245,3044810,7323,1022238
1297245,3044812,7298,1022238
1297245,3044812,7324,1022238
1297245,3044816,1297246,1022238
1297245,3044816,1297249,1022238
1297152,3044828,1297156,1022242
1297152,3044828,1297158,1022242
1297152,3044828,1297160,1022242
1297152,3044828,1297163,1022242
1297152,3044830,1297165,1022242
1297152,3044830,1297167,1022242
1297188,3044828,1297189,1022244
1297188,3044830,1297190,1022244
1297188,3044832,1297199,1022244
1297188,3044834,1297202,1022244
1297188,3044836,1297191,1022244
1297192,3044832,1297198,1022244
1297192,3044834,1297201,1022244
1297192,3044836,1297193,1022244
1297273,3044841,7339,1022252
1297273,3044841,7340,1022252
1297273,3044841,1297282,1022252
1297273,3044841,1297289,1022252
1297273,3044841,1297291,1022252
1297273,3044841,1297294,1022252
1297273,3044841,1297296,1022252
1297273,3044841,1297300,1022252
1297273,3044841,1297301,1022252
1297273,3044841,1297302,1022252
1297273,3044841,1297303,1022252
1297273,3044841,1297304,1022252
1297273,3044841,1297305,1022252
1297273,3044841,1297307,1022252
1297273,3044841,1297308,1022252
1297273,3044841,1297309,1022252
1297273,3044841,1297310,1022252
1297273,3044841,1297311,1022252
1297273,3044841,1297312,1022252
1297273,3044841,1297315,1022252
1297273,3044841,1297320,1022252
1297273,3044841,1297327,1022252
1297273,3044841,1297330,1022252
1297273,3044841,1297331,1022252
1297273,3044841,1297332,1022252
1297273,3044841,1297333,1022252
1297273,3044841,1297334,1022252
1297273,3044841,1297335,1022252
1297273,3044841,1297336,1022252
1297273,3044841,1297337,1022252
1297273,3044841,1297339,1022252
1297273,3044841,1297341,1022252
1297273,3044841,1297342,1022252
1297273,3044841,1297343,1022252
1297273,3044841,1297344,1022252
1297273,3044841,1297345,1022252
1297273,3044841,1297346,1022252
1297273,3044841,1297348,1022252
1297273,3044841,1297349,1022252
1297216,3044828,1297217,1022257
1297216,3044828,1297218,1022257
1297216,3044832,1297228,1022257
1297216,3044834,1297226,1022257
1297216,3044836,1297222,1022257
1297350,3044828,1297354,1022259
1297350,3044828,1297355,1022259
1297350,3044830,1297356,1022259
1297350,3044832,1297366,1022259
1297350,3044834,1297368,1022259
1297350,3044836,1297358,1022259
1297351,3044828,1297352,1022259
1297351,3044832,1297364,1022259
1297351,3044834,1297367,1022259
1297351,3044836,1297359,1022259
1297390,3044828,1297391,1022265
1297390,3044830,1297392,1022265
1297390,3044832,1297401,1022265
1297390,3044834,1297404,1022265
1297390,3044836,1297393,1022265
1297394,3044832,1297400,1022265
1297394,3044834,1297403,1022265
1297394,3044836,1297395,1022265
1297413,3044828,1297414,1022267
1297413,3044828,1297415,1022267
1297413,3044832,1297435,1022267
1297413,3044832,1297437,1022267
1297413,3044834,1297430,1022267
1297413,3044834,1297432,1022267
1297413,3044836,1297419,1022267
1297413,3044836,1297424,1022267
1297448,3044816,1297449,1022269
1297453,3044828,1297456,1022274
1297453,3044828,1297457,1022274
1297453,3044830,1297458,1022274
1297453,3044836,1297462,1022274
1297454,3044828,1297455,1022274
1297454,3044832,1297463,1022274
1297454,3044834,1297464,1022274
1297454,3044836,1297459,1022274
1297494,3044854,1297496,1022276
1297494,3044854,1297497,1022276
1297494,3044854,1297500,1022276
1297494,3044854,1297501,1022276
1297572,3043646,1297574,1022284
1297572,3043655,1297576,1022284
1297572,3044860,1297573,1022284
1297569,3044732,1297570,1022287
1297664,3044732,1297665,1022320
1297665,3044838,1297666,1022320
1297733,3044910,1297735,1022327
1297950,3044962,7877,1022329
1297950,3044962,7891,1022329
1297950,3044962,7908,1022329
1297950,3044966,7896,1022329
1297950,3044966,1297910,1022329
7707,3044948,1297819,1022334
7707,3044948,1297822,1022334
7707,3044950,1297821,1022334
7707,3044950,1297824,1022334
7707,3044950,1297826,1022334
1297750,3044910,1297751,1022336
1297759,3044910,1297760,1022340
1297781,3044910,1297782,1022342
1297806,3044816,1297807,1022344
1297806,3044816,1297809,1022344
1297806,3044816,1297810,1022344
1297791,3044910,1297792,1022348
1297799,3044910,1297800,1022350
1297817,3044910,1297818,1022352
1297835,3044910,1297836,1022354
1297864,3044948,1297867,1022358
1297864,3044950,1297866,1022358
1297864,3044950,1297868,1022358
1297864,3044950,1297870,1022358
1297849,3044910,1297850,1022363
1297873,3044910,1297874,1022367
1297884,3044910,1297885,1022371
1297913,3044954,7780,1022373
1297908,3044910,1297909,1022375
1297948,3044910,1297949,1022379
1297968,3044910,1297969,1022381
1297979,3044910,1297980,1022383
1297990,3044910,1297991,1022387
1298002,3044910,1298003,1022389
1298095,3044969,1298098,1022415
1298125,3044977,1298126,1022428
1298125,3044977,1298128,1022428
1298137,3044973,8008,1022432
1298137,3044975,8010,1022432
1298138,3044973,1298139,1022432
1298138,3044975,1298140,1022432
1298160,3044968,1298162,1022434
1298164,3044968,1298166,1022436
1298164,3044968,1298167,1022436
1298172,3044968,1298173,1022443
1298172,3044968,1298174,1022443
1298176,3044968,8086,1022445
1298176,3044968,1298177,1022445
1298177,3044982,1298178,1022445
1298256,3044962,1298283,1022459
1298256,3044962,1298284,1022459
1298256,3044966,1298286,1022459
1298342,3045015,1298343,1022466
1298342,3045015,1298357,1022466
1298342,3045015,1298358,1022466
1298567,3045017,8236,1022470
1298567,3045017,1298570,1022470
1299659,3044966,8429,1022488
1299659,3044966,8436,1022488
1299911,3044823,8553,1022523
1299911,3044823,1299912,1022523
1299911,3044823,1299914,1022523
1299911,3044823,1299916,1022523
1299911,3044823,1299924,1022523
1299911,3044823,1299925,1022523
1299911,3044823,1299926,1022523
1299911,3044823,1299938,1022523
1299911,3044823,1299941,1022523
1299911,3044823,1299943,1022523
1299984,3045071,1299987,1022526
1299984,3045079,1299985,1022526
1301104,3045082,1301105,1022563
1301159,3045082,1301160,1022575
1301194,3045082,1301195,1022586
1301223,3045082,1301224,1022594
1301252,3045082,1301253,1022598
1301283,3045082,1301284,1022600
1301291,3045071,1301293,1022602
1301291,3045079,1301295,1022602
1301320,3045082,1301321,1022606
1301351,3045082,1301352,1022611
1301413,3045071,1301414,1022622
1301414,3045092,8870,1022622
1301409,3045082,1301410,1022624
8974,3045079,1301492,1022628
1301458,3045082,1301459,1022630
1301568,3045093,1301573,1022639
1301568,3045093,1301574,1022639
1301568,3045093,1301585,1022639
1301568,3045095,1301570,1022639
1301568,3045097,1301572,1022639
1301568,3045098,1301575,1022639
1301568,3045098,1301576,1022639
1301568,3045098,1301578,1022639
1301568,3045098,1301582,1022639
1301597,3045071,1301598,1022644
1301597,3045071,1301601,1022644
1301597,3045071,1301602,1022644
1301597,3045071,1301603,1022644
1301597,3045071,1301604,1022644
1301597,3045071,1301606,1022644
1301597,3045071,1301608,1022644
1301598,3045100,1301599,1022644
1301601,3045092,9011,1022644
1301602,3045103,9018,1022644
1301603,3045104,9023,1022644
1301604,3045102,9026,1022644
1301606,3045100,1301607,1022644
1301655,3045107,1301661,1022646
1301655,3045109,1301660,1022646
1301655,3045113,1301662,1022646
1301655,3045113,1301664,1022646
1301688,3045113,1301692,1022652
1301688,3045113,1301694,1022652
1301690,3045113,1301691,1022652
1301690,3045113,1301693,1022652
1301830,3045071,9053,1022663
1301833,3045071,1301836,1022663
1301842,3045174,1301883,1022665
9103,3045189,9091,1022690
1301946,3045191,9152,1022695
1301966,3045205,1301968,1022714
1302188,3045176,1302189,1022785
1302204,3043889,1302211,1022790
1302191,3045203,1302205,1022793
1302191,3045203,1302206,1022793
1302191,3045203,1302207,1022793
1302191,3045203,1302289,1022793
1302191,3045203,1302290,1022793
1302191,3045203,1302327,1022793
1302191,3045203,1302351,1022793
1302191,3045205,9372,1022793
1302191,3045205,1302195,1022793
1302191,3045205,1302202,1022793
1302191,3045205,1302236,1022793
1302191,3045205,1302238,1022793
1302191,3045205,1302240,1022793
1302191,3045205,1302242,1022793
1302191,3045205,1302245,1022793
1302191,3045205,1302247,1022793
1302191,3045205,1302249,1022793
1302191,3045205,1302251,1022793
1302191,3045205,1302255,1022793
1302191,3045205,1302257,1022793
1302191,3045205,1302259,1022793
1302191,3045205,1302261,1022793
1302191,3045205,1302264,1022793
1302191,3045205,1302266,1022793
1302191,3045205,1302268,1022793
1302191,3045205,1302271,1022793
1302191,3045205,1302273,1022793
1302191,3045205,1302275,1022793
1302191,3045205,1302278,1022793
1302191,3045205,1302280,1022793
1302191,3045205,1302285,1022793
1302191,3045205,1302287,1022793
1302191,3045205,1302301,1022793
1302191,3045205,1302303,1022793
1302191,3045205,1302305,1022793
1302191,3045205,1302308,1022793
1302191,3045205,1302310,1022793
1302191,3045205,1302312,1022793
1302191,3045205,1302315,1022793
1302191,3045205,1302317,1022793
1302191,3045205,1302322,1022793
1302191,3045205,1302324,1022793
1302191,3045205,1302335,1022793
1302191,3045205,1302337,1022793
1302191,3045205,1302340,1022793
1302191,3045205,1302342,1022793
1302191,3045205,1302346,1022793
1302191,3045205,1302349,1022793
1302191,3045205,1302353,1022793
1302191,3045207,1302193,1022793
1302191,3045207,1302410,1022793
1302191,3045209,1302192,1022793
1302191,3045209,1302354,1022793
1302517,3045224,9442,1022800
1302465,3045174,1302466,1022802
1302473,3045218,1302474,1022806
1302473,3045218,1302475,1022806
1302478,3045223,1302479,1022806
1302554,3045205,1302556,1022814
1302555,3045174,1302558,1022826
1302612,3045211,1302613,1022835
1302612,3045213,9482,1022835
1302633,3045238,1302636,1022839
1302657,3045242,9494,1022844
1302658,3045211,9502,1022847
1302658,3045213,9503,1022847
1302667,3045238,1302669,1022850
1302698,3045211,9514,1022858
1302698,3045213,9515,1022858
1302717,3045211,9526,1022862
1302717,3045213,9527,1022862
1302801,3045248,1302802,1022868
1302859,3045248,1302861,1022874
1302897,3045248,1302898,1022876
1302902,3045248,1302903,1022878
1302902,3045248,1302905,1022878
1302913,3045180,1302914,1022880
1302920,3045180,1302922,1022885
1302925,3045248,1302926,1022887
1302929,3045248,1302930,1022889
9841,3045184,1302944,1022891
1302942,3045248,1302943,1022894
1302950,3045248,1302951,1022896
1303023,3045248,1303024,1022898
1303037,3045248,1303038,1022900
1303051,3045248,1303052,1022904
1303072,3045248,1303074,1022910
1303089,3045248,1303090,1022912
1303108,3045248,1303109,1022916
1303112,3045248,1303113,1022918
1303112,3045248,1303115,1022918
1303136,3045248,1303137,1022920
1303150,3045248,1303151,1022925
1303174,3045248,1303176,1022931
1303175,3045262,1303179,1022933
1303175,3045263,1303177,1022933
1303232,3045263,1303234,1022944
1303306,3045248,1303307,1022950
1303352,3045262,1303353,1022966
1303432,3043669,1303438,1022980
1303450,3043669,1303455,1022983
1303451,3043669,1303454,1022983
1303481,3043653,10213,1022993
1303481,3045270,10209,1022993
1303491,3045277,1303492,1022999
1303512,3045275,1303524,1023007
1303512,3045277,1303519,1023007
1303526,3045275,1303523,1023007
1303526,3045277,1303518,1023007
1303513,3045281,1303515,1023009
1303581,3045282,1303582,1023036
1303587,3043669,1303590,1023038
1303587,3045270,1303588,1023038
1303588,3043669,1303589,1023038
1303598,3043669,1303600,1023040
1303626,3045270,1303628,1023061
1303628,3043645,10284,1023061
1303672,3045270,1303674,1023063
1303674,3043645,10304,1023063
1303779,3045270,1303781,1023065
1303781,3043645,10322,1023065
1303855,3045295,1303856,1023098
1303886,3043649,1303887,1023109
1303886,3045295,1303888,1023109
1304005,3045331,10765,1023174
1304005,3045335,1304008,1023174
1304008,3045336,1304010,1023174
1304011,3045328,1304012,1023177
1304032,3045328,1304033,1023180
1304057,3045330,1304058,1023186
1304143,3045347,1304144,1023204
1304156,3045333,10842,1023212
1304156,3045333,1304157,1023212
1304163,3045333,10850,1023216
1304163,3045333,1304164,1023216
1304243,3045347,1304245,1023220
1304244,3045347,10912,1023220
1304379,3045356,11020,1023317
1304435,3045417,11062,1023341
1304501,3045417,11149,1023374
1304477,3045393,1304479,1023393
1304485,3045356,11120,1023400
1304489,3045393,1304490,1023405
1304495,3045393,1304496,1023407
1304495,3045393,1304497,1023407
1304528,3045356,11195,1023426
1304528,3045356,11203,1023426
1304528,3045356,11209,1023426
1304528,3045498,11193,1023426
1304528,3045498,11201,1023426
11583,3045501,1304549,1023430
11583,3045501,1304553,1023430
11583,3045501,1304554,1023430
11583,3045501,1304555,1023430
11583,3045501,1304556,1023430
11583,3045501,1304557,1023430
11583,3045501,1304558,1023430
11583,3045501,1304559,1023430
11583,3045501,1304560,1023430
11583,3045501,1304561,1023430
11583,3045501,1304562,1023430
11583,3045501,1304563,1023430
11583,3045501,1304564,1023430
11583,3045501,1304565,1023430
11583,3045501,1304566,1023430
11583,3045501,1304567,1023430
11583,3045501,1304568,1023430
11583,3045501,1304569,1023430
11583,3045501,1304570,1023430
11583,3045501,1304571,1023430
11583,3045501,1304572,1023430
11583,3045501,1304573,1023430
11583,3045501,1304574,1023430
11583,3045501,1304575,1023430
11583,3045501,1304576,1023430
11583,3045501,1304577,1023430
11583,3045501,1304578,1023430
11583,3045501,1304580,1023430
11583,3045501,1304581,1023430
11583,3045501,1304582,1023430
11583,3045501,1304583,1023430
11583,3045501,1304584,1023430
11583,3045501,1304585,1023430
11583,3045501,1304586,1023430
11583,3045501,1304587,1023430
11583,3045501,1304588,1023430
11583,3045501,1304589,1023430
11583,3045501,1304590,1023430
11583,3045501,1304591,1023430
11583,3045501,1304592,1023430
11583,3045501,1304593,1023430
11583,3045501,1304594,1023430
11583,3045501,1304595,1023430
11583,3045501,1304598,1023430
11583,3045501,1304599,1023430
11583,3045501,1304600,1023430
11583,3045501,1304601,1023430
11583,3045501,1304602,1023430
11583,3045501,1304603,1023430
11583,3045501,1304604,1023430
11583,3045501,1304606,1023430
11583,3045510,11530,1023430
11583,3045512,11532,1023430
11583,3045514,11429,1023430
11583,3045514,11443,1023430
1304537,3045417,1304538,1023439
1304537,3045420,1304539,1023439
1304537,3045420,1304540,1023439
1304537,3045420,1304541,1023439
1304537,3045420,1304542,1023439
1304537,3045420,1304543,1023439
1304615,3045417,1304617,1023444
1304615,3045420,11294,1023444
1304615,3045420,1304618,1023444
1304615,3045420,1304619,1023444
1304615,3045420,1304620,1023444
1304615,3045420,1304621,1023444
1304615,3045420,1304622,1023444
1304672,3045509,1304673,1023458
1304672,3045509,1304677,1023458
1304672,3045509,1304678,1023458
1304702,3045413,1304704,1023471
1304702,3045413,1304708,1023471
1304747,3045509,1304748,1023519
1304747,3045509,1304750,1023519
1304747,3045509,1304751,1023519
1304840,3045381,1304842,1023571
1304840,3045385,1304856,1023571
1304840,3045395,11645,1023571
1304840,3045395,1304845,1023571
1304840,3045395,1304850,1023571
1304840,3045504,1304863,1023571
1304840,3045509,1304841,1023571
1304840,3045509,1304843,1023571
1304840,3045509,1304844,1023571
1304840,3045509,1304848,1023571
1304840,3045509,1304849,1023571
1304840,3045509,1304851,1023571
1304840,3045509,1304852,1023571
1304840,3045509,1304854,1023571
1304840,3045509,1304855,1023571
1304840,3045509,1304858,1023571
1304840,3045509,1304859,1023571
1304840,3045509,1304860,1023571
1304840,3045509,1304861,1023571
1304985,3045381,1305020,1023587
1304985,3045381,1305021,1023587
1304985,3045385,1305006,1023587
1304985,3045385,1305012,1023587
1304985,3045504,1304995,1023587
1304985,3045504,1304998,1023587
1304985,3045504,1305001,1023587
1304985,3045504,1305004,1023587
1304985,3045504,1305067,1023587
1304985,3045509,1304986,1023587
1304985,3045509,1304987,1023587
1304985,3045509,1304988,1023587
1304985,3045509,1304990,1023587
1304985,3045509,1304991,1023587
1304985,3045509,1304993,1023587
1304985,3045509,1304994,1023587
1304985,3045509,1304996,1023587
1304985,3045509,1304997,1023587
1304985,3045509,1304999,1023587
1304985,3045509,1305000,1023587
1304985,3045509,1305002,1023587
