3048006,1325254,1028221
3048006,1325259,1028221
3048006,1325261,1028221
3048006,1325267,1028221
3048006,1325269,1028221
3048006,1325290,1028221
3048006,1325292,1028221
3048006,1325297,1028221
3048006,1325299,1028221
3048006,1325304,1028221
3048006,1325306,1028221
3048006,1325311,1028221
3048006,1325314,1028221
3048006,1325320,1028221
3048006,1325322,1028221
3048006,1325344,1028221
3048006,1325346,1028221
3048006,1325351,1028221
3048006,1325353,1028221
3048006,1325358,1028221
3048006,1325360,1028221
3048006,1325365,1028221
3048006,1325367,1028221
3048006,1325372,1028221
3048006,1325374,1028221
3048023,28001,1028382
3048024,28005,1028386
3048035,28260,1028454
3048036,1325725,1028454
3048037,28274,1028454
3048038,1325724,1028454
3048006,1325866,1028491
3048006,1325868,1028491
3048006,1325873,1028491
3048006,1325877,1028491
3048006,1325881,1028491
3048000,28383,1028503
3048006,1326026,1028514
3048006,1326030,1028514
3048006,1326036,1028514
3048006,1326042,1028514
3048006,1326048,1028514
3048039,1326104,1028526
3048039,1326107,1028526
3048041,1326105,1028526
3046591,1326202,1028549
3048057,28550,1028565
3048063,28583,1028565
3048166,1326308,1028569
3048180,1326309,1028569
3048178,1326551,1028635
3048187,1326474,1028666
3048187,1326478,1028666
3048215,28728,1028666
3043891,28798,1028670
3043904,28761,1028670
3043891,28850,1028687
3043904,28842,1028687
3048187,1326712,1028693
3048187,1326732,1028693
3048215,28927,1028693
3048187,1326788,1028718
3048187,1326790,1028718
3048215,28991,1028718
3048259,1326826,1028730
3048248,1326849,1028742
3048248,1326879,1028746
3048259,1326900,1028749
3048248,1326931,1028755
3048248,1326937,1028757
3044706,1326978,1028766
3044707,1326979,1028766
3044707,1327015,1028782
3048187,1327094,1028784
3048187,1327095,1028784
3048187,1327096,1028784
3048187,1327097,1028784
3048187,1327099,1028784
3048187,1327100,1028784
3048215,29224,1028784
3048215,29276,1028784
3048215,29305,1028784
3044707,1327046,1028790
3044707,1327080,1028797
3044707,1327134,1028799
3044707,1327144,1028801
3044707,1327187,1028817
3043739,29538,1028838
3043739,1327347,1028838
3043739,1327390,1028838
3043740,29540,1028838
3045067,1327400,1028838
3048259,1327366,1028838
3048248,1327322,1028844
3048248,1327329,1028847
3048187,1327374,1028851
3048187,1327375,1028851
3048215,29398,1028851
3048248,1327359,1028853
3048248,1327445,1028858
3048248,1327461,1028865
3047879,1327528,1028877
3047879,1327530,1028877
3048273,1327529,1028877
3044214,1327784,1028944
3048389,29708,1028951
3048374,1328017,1028957
3048374,1328034,1028957
3043739,1327857,1028976
3048259,1327852,1028976
3048259,1327928,1029011
3048259,1328064,1029027
3048389,30175,1029127
3048023,1328560,1029129
3048323,1328568,1029129
3048374,1328554,1029129
3048432,1328548,1029129
3048374,1328748,1029194
3043905,30446,1029203
3048374,1328804,1029211
3048323,1328857,1029219
3048323,1328922,1029224
3048374,1328914,1029224
3048323,1328966,1029231
3048323,30554,1029234
3048329,1328970,1029234
3048329,1328975,1029234
3048472,1328983,1029238
3048472,1328984,1029238
3048323,1328996,1029240
3048329,1328988,1029240
3048329,1328993,1029240
3048476,1329003,1029244
3048329,1329006,1029247
3048329,1329011,1029247
3048476,1329016,1029251
3048023,30595,1029254
3048331,1329020,1029254
3048331,1329022,1029254
3043866,1329129,1029274
3044699,1329125,1029274
3045645,1329126,1029274
3046342,1329133,1029274
3046765,1329130,1029274
3046767,1329131,1029274
3046802,1329127,1029274
3046811,1329128,1029274
3048534,1329136,1029274
3048535,1329137,1029274
3048537,1329132,1029274
3048388,1329138,1029276
3043739,1329218,1029290
3048537,1329243,1029300
3048527,1329272,1029313
3048530,1329273,1029313
3048531,1329275,1029313
3048462,30873,1029315
3048474,30945,1029315
3048474,31026,1029315
3048489,30929,1029315
3048491,31051,1029315
3048497,30915,1029315
3048499,31066,1029315
3048503,31147,1029315
3048507,31105,1029315
3048513,31028,1029315
3048515,31179,1029315
3048575,30855,1029315
3048585,30923,1029315
3048597,30937,1029315
3048608,30979,1029336
3048609,31144,1029349
3048609,31154,1029349
3048609,31199,1029362
3048609,31232,1029362
3048523,1329683,1029390
3045067,1329774,1029395
3045067,1329780,1029395
3048613,1329773,1029395
3048613,1329779,1029395
3046754,31497,1029436
3048337,31574,1029436
3048338,31591,1029436
3048341,31430,1029436
3048344,31595,1029436
3048344,1329859,1029436
3048347,1329872,1029436
3048388,1329829,1029436
3048388,1329846,1029436
3048388,1329877,1029436
3048608,31632,1029436
3048608,1329850,1029436
3048608,1329851,1029436
3048609,1329876,1029436
3048616,1329848,1029436
3048616,1329856,1029436
3048574,1329804,1029438
3048632,31546,1029474
3048259,1330091,1029477
3043866,1330081,1029479
3046342,31579,1029479
3048519,31647,1029481
3048633,31593,1029484
3044951,1330116,1029487
3046347,1330115,1029487
3044951,1330126,1029491
3046347,1330125,1029491
3048644,1330173,1029508
3048341,31707,1029514
3048388,1330213,1029514
3048388,1330216,1029514
3048388,1330219,1029514
3048388,1330222,1029514
3048388,1330224,1029514
3048388,1330230,1029514
3048616,1330214,1029514
3048495,31723,1029521
3048653,31770,1029525
3048511,31794,1029527
3048337,31800,1029533
3048470,31826,1029536
3048338,1330319,1029540
3048338,1330325,1029540
3048338,1330327,1029540
3048470,31904,1029554
3048493,31938,1029554
3048501,31918,1029554
3048509,31969,1029554
3048515,32013,1029554
3048668,31898,1029554
3048678,31967,1029554
3048374,1330534,1029598
3048374,1330537,1029598
3048374,1330547,1029598
3048374,1330549,1029598
3048466,32213,1029611
3048468,32204,1029611
3048483,32143,1029611
3048485,32151,1029611
3048505,32107,1029611
3048495,32266,1029644
3048478,32302,1029660
3048699,32533,1029727
3043905,1331694,1029766
3048756,1331896,1029789
3048758,1331897,1029789
3048023,1332028,1029811
3048376,1332025,1029811
3048380,1332023,1029811
3048769,1332024,1029811
3048376,32992,1029822
3048769,32997,1029822
3048772,1332075,1029833
3048772,1332079,1029841
3048374,1332236,1029851
3048382,1332237,1029851
3048783,1332283,1029873
3048783,1332313,1029875
3048374,1332392,1029886
3048388,1332385,1029886
3044214,1332598,1029925
3048824,33337,1029941
3048825,33443,1029949
3048826,33451,1029949
3048374,1332990,1029971
3044706,1333035,1029976
3044707,1333036,1029976
3044707,1333056,1029978
3048374,1333067,1029980
3044707,1333073,1029984
3048374,1333088,1029986
3044707,1333100,1029990
3048838,1333120,1029992
3044707,1333133,1029994
3044707,1333143,1029996
3044707,1333152,1029998
3048374,1333156,1030000
3048374,1333158,1030000
3044707,1333166,1030004
3044707,1333197,1030012
3044707,1333210,1030016
3044707,1333254,1030022
3044707,1333268,1030028
3044707,1333286,1030030
3044707,1333312,1030032
3048388,1333322,1030034
3048388,1333324,1030034
3044707,1333349,1030039
3044707,1333369,1030043
3048388,1333381,1030045
3048838,1333443,1030067
3048838,1333445,1030067
3048838,1333447,1030067
3048839,1333444,1030067
3048992,33947,1030069
3048992,34002,1030083
3048388,1333472,1030101
3048992,34096,1030107
3048992,34150,1030113
3044031,34203,1030121
3044031,34204,1030121
3044031,34268,1030121
3044031,34297,1030121
3048893,1333563,1030121
3048893,1333567,1030121
3048388,1333530,1030125
3048769,34185,1030135
3048769,34189,1030135
3048323,1333612,1030151
3048838,1333718,1030183
3048838,1333722,1030183
3048838,1333724,1030183
3048838,1333727,1030183
3048374,1333795,1030216
3048374,1333799,1030216
3048374,1333818,1030219
3048374,1333822,1030219
3048374,1333848,1030219
3048374,1333852,1030219
3048388,1333809,1030219
3044031,34493,1030246
3048827,34509,1030246
3048827,34564,1030246
3048827,1333903,1030246
3048827,1333904,1030246
3048827,1333908,1030246
3048827,1333909,1030246
3048827,1333910,1030246
3048829,34510,1030246
3048829,34533,1030246
3048829,34546,1030246
3048829,1333907,1030246
3048829,1333912,1030246
3048838,1333906,1030246
3049019,1333890,1030256
3049008,1333926,1030258
3048864,1334003,1030274
3048951,1334013,1030274
3048951,1334014,1030274
3048976,1333995,1030274
3048978,1334011,1030274
3043905,1334072,1030276
3049008,1334040,1030276
3049010,1334039,1030276
3048864,1334084,1030295
3048951,34721,1030295
3048952,34728,1030295
3048954,34731,1030295
3048956,34735,1030295
3048958,34738,1030295
3048960,34743,1030295
3048962,34747,1030295
3048964,34749,1030295
3048966,34752,1030295
3048968,34759,1030295
3048970,34762,1030295
3048972,34764,1030295
3048974,34771,1030295
3048976,34776,1030295
3048978,34778,1030295
3044687,34717,1030297
3048838,1334103,1030308
3048864,1334102,1030308
3048992,35108,1030350
3048374,1334432,1030400
3048374,1334435,1030400
3048834,1334563,1030433
3048834,1334571,1030433
3048887,1334568,1030433
3048891,1334570,1030433
3048952,1334562,1030433
3048962,1334564,1030433
3048962,1334566,1030433
3047632,35304,1030479
3049028,1334657,1030479
3049028,1334658,1030479
3047632,35344,1030481
3049028,1334669,1030481
3049028,1334671,1030481
3044214,1334689,1030483
3048970,1334693,1030487
3048970,1334696,1030487
3048970,1334698,1030487
3048970,1334701,1030487
3049061,1334744,1030493
3049061,1334757,1030493
3044114,35359,1030496
3048887,1334715,1030503
3048887,1334718,1030503
3048374,1334733,1030505
3048374,1334737,1030505
3048891,1334724,1030511
3048891,1334727,1030511
3044114,35383,1030513
3048386,1334772,1030517
3048386,1334774,1030517
3048386,1334776,1030517
3048386,1334779,1030517
3048374,1334813,1030529
3048374,1334816,1030529
3048374,1334819,1030529
3048887,35478,1030536
3048891,35496,1030538
3048991,1334844,1030542
3046194,35534,1030545
3049028,1334884,1030545
3049028,1334888,1030545
3048887,1334858,1030550
3048374,1334866,1030552
3048891,1334871,1030559
3044114,35560,1030561
3048991,1334897,1030561
3043905,1334902,1030564
3044214,1334912,1030573
3044214,1334916,1030575
3043905,1334920,1030577
3044214,35629,1030586
3044214,1334932,1030586
3046194,35651,1030589
3049028,1334954,1030589
3049028,1334959,1030589
3044114,35643,1030600
3044114,35874,1030634
3048991,1335240,1030634
3048887,1335336,1030642
3048891,1335339,1030642
3043739,1335484,1030679
3046194,36196,1030704
3046194,36289,1030704
3046194,36310,1030704
3046194,36332,1030704
3046194,36353,1030704
3049077,1335938,1030704
3049077,1335940,1030704
3049077,1335941,1030704
3049077,1335942,1030704
3049077,1335943,1030704
3049077,1335947,1030704
3049077,1335962,1030704
3049077,1335973,1030704
3049077,1335977,1030704
3049077,1335999,1030704
3049077,1336000,1030704
3043905,1335799,1030710
3046327,36159,1030722
3043739,1335923,1030731
3043740,1335915,1030731
3043740,1335921,1030731
3044126,1335908,1030731
3048838,1335916,1030731
3043905,1336029,1030733
3043905,1336047,1030733
3049077,1336572,1030768
3049077,1336574,1030768
3049077,1336575,1030768
3049077,1336576,1030768
3049077,1336577,1030768
3049077,1336582,1030768
3049077,1336583,1030768
3049100,36644,1030768
3049109,36651,1030768
3049108,1336344,1030774
3049108,1336345,1030774
3049108,1336356,1030774
3048215,36524,1030791
3049028,1336377,1030791
3049028,1336391,1030791
3049077,1336792,1030843
3049111,1336705,1030858
3049111,1336713,1030862
3049111,1336724,1030872
3048954,1336749,1030890
3048954,1336763,1030890
3048972,1336785,1030896
3048972,1336791,1030896
3048972,1336803,1030896
3049111,1336829,1030900
3048968,1336814,1030902
3048983,1336837,1030902
3048962,1336905,1030912
3048960,1336912,1030914
3049111,1336949,1030916
3048964,1336917,1030919
3048952,1336921,1030921
3048958,1336932,1030923
3048215,37178,1030929
3049077,1336966,1030929
3049077,1336968,1030929
3043905,1336985,1030931
3049120,1336989,1030940
3046194,37426,1030942
3049077,1337326,1030942
3049077,1337330,1030942
3049077,1337333,1030942
3049077,1337335,1030942
3049077,1337336,1030942
3049077,1337337,1030942
3049077,1337340,1030942
3049111,1337023,1030944
3048987,1337038,1030946
3048976,1337076,1030956
3048976,1337080,1030956
3048976,1337082,1030956
3048978,37262,1030956
3048982,1337072,1030956
3048982,1337074,1030956
3048982,1337086,1030956
3049111,1337099,1030960
3048858,1337120,1030973
3048858,1337122,1030973
3048858,1337125,1030973
3048858,1337128,1030973
3048858,1337132,1030973
3048858,1337135,1030973
3048858,1337137,1030973
3048860,37294,1030973
3048860,1337121,1030973
3048860,1337124,1030973
3048860,1337129,1030973
3048862,1337115,1030973
3048862,1337117,1030973
3048862,1337118,1030973
3049111,1337267,1030977
3049111,1337373,1031000
3049111,1337485,1031048
3049145,37671,1031050
3049111,1337517,1031068
3043651,1337636,1031092
3049157,37792,1031092
3049111,1337654,1031100
3045340,1337661,1031115
3049111,1337697,1031148
3049199,1337738,1031158
3049204,1337739,1031158
3049207,1337740,1031158
3049210,38201,1031158
3049111,1337810,1031172
3049111,1337823,1031178
3043651,1337937,1031207
3049249,38234,1031207
3049249,1337942,1031207
3049254,38239,1031207
3049254,1337944,1031207
3043651,1338242,1031258
3049184,1338212,1031268
3043651,1338301,1031281
3043651,1338303,1031281
3049359,1338360,1031285
3049397,1338345,1031285
3049397,1338357,1031285
3049399,1338361,1031285
3043651,1338315,1031292
3043651,1338316,1031292
3046560,1338317,1031292
3045583,1338475,1031323
3045583,1338500,1031329
3049376,1338511,1031337
3049376,1338557,1031343
3049376,1338596,1031343
3049397,1338629,1031352
3045703,1338636,1031354
3049408,1338674,1031368
3049409,1338672,1031368
3049418,1338772,1031419
3049420,38801,1031423
3049418,1338832,1031438
3049418,1338864,1031444
3049429,1338851,1031450
3045053,1338880,1031454
3049425,1339021,1031460
3049425,1339038,1031460
3049427,1339009,1031460
3049430,1339029,1031460
3049430,1339032,1031460
3049432,1339040,1031460
3049432,1339047,1031460
3049446,38947,1031480
3049408,1339378,1031531
3049409,1339376,1031531
3049611,39098,1031550
3049408,1339488,1031560
3049408,1339491,1031560
3049408,1339505,1031560
3049408,1339509,1031560
3049631,1339486,1031560
3049633,1339489,1031560
3049635,1339503,1031560
3049637,1339507,1031560
3049534,1339493,1031564
3049625,39117,1031564
3049561,1339548,1031566
3049565,1339546,1031566
3049614,1339581,1031578
3049615,39177,1031578
3049614,1339585,1031585
3049615,39188,1031585
3049614,1339587,1031591
3049615,39195,1031591
3049614,1339593,1031599
3049626,39213,1031599
3049628,39214,1031599
3049614,1339599,1031601
3049619,39227,1031601
3049408,1339626,1031603
3049408,1339629,1031603
3049408,1339632,1031603
3049408,1339635,1031603
3049408,1339644,1031603
3049635,1339624,1031603
3049637,1339627,1031603
3049639,1339630,1031603
3049641,1339633,1031603
3049614,1339606,1031606
3049623,39245,1031606
3049614,1339622,1031612
3049617,39254,1031612
3049614,1339649,1031614
3049617,39264,1031614
3049538,1339665,1031617
3049408,1339715,1031634
3049408,1339718,1031634
3049409,1339713,1031634
3049645,1339716,1031634
3049538,1339751,1031641
3048685,39447,1031665
3048685,39470,1031665
3049614,1340094,1031701
3049611,39605,1031727
3049544,1340154,1031739
3049544,1340155,1031739
3049544,1340157,1031739
3049542,1340171,1031742
3049542,1340172,1031742
3049542,1340174,1031742
3049542,1340285,1031767
3049542,1340287,1031767
3049544,1340316,1031772
3049544,1340318,1031772
3044706,1340346,1031787
3044707,1340347,1031787
3049678,1340396,1031804
3049678,1340397,1031804
3044707,1340387,1031806
3044707,1340399,1031808
3044707,1340460,1031818
3044707,1340476,1031825
3043739,1340481,1031827
3044707,1340500,1031841
3044707,1340538,1031848
3044707,1340627,1031855
3049614,1340725,1031859
3049614,1340728,1031859
3049542,1340643,1031861
3044707,1340652,1031863
3049544,1340650,1031865
3044707,1340663,1031871
3044707,1340677,1031879
3044707,1340691,1031881
3049699,40226,1031891
3049701,40227,1031891
3049614,1341102,1031921
3049611,40272,1031925
3049614,1341175,1031933
3049614,1341344,1031961
3049614,1341442,1031975
3049614,1341448,1031975
3049547,40469,1031983
3049547,1341574,1031983
3049732,1341576,1031983
3049547,40478,1031985
3049547,1341578,1031985
3049732,1341580,1031985
3049733,1341614,1031989
3049734,1341615,1031989
3049735,1341624,1031991
3049614,1341742,1032005
3049614,1341750,1032005
3049743,40581,1032012
3049743,40587,1032012
3045280,1341873,1032019
3049614,1341942,1032029
3049614,1341979,1032029
3045280,1342077,1032047
3043739,1342153,1032061
3049577,1342202,1032068
3049758,1342216,1032075
3049757,1342267,1032084
3049757,1342288,1032087
3049759,1342297,1032094
3049759,1342298,1032100
3049760,1342312,1032106
3049761,1342314,1032109
3049761,1342333,1032114
3049573,1342338,1032117
3049578,1342337,1032117
3044114,40846,1032119
3047582,40903,1032119
3049781,1342356,1032119
3049786,1342357,1032119
3049792,1342361,1032119
3049794,1342358,1032119
3049796,1342359,1032119
3049798,1342360,1032119
3049762,1342362,1032123
3049758,1342374,1032133
3049757,1342379,1032137
3049757,1342382,1032141
3049759,1342385,1032145
3049759,1342386,1032151
3049760,1342387,1032155
3049761,1342388,1032160
3049761,1342392,1032164
3049762,1342421,1032168
3043677,40924,1032172
3049800,40936,1032179
3049801,40940,1032179
3049593,40974,1032199
3049593,40976,1032199
3049593,40989,1032202
3049571,41007,1032206
3049625,41017,1032206
3049625,41028,1032210
3049571,1342798,1032247
3044214,1342853,1032261
3044214,1342856,1032261
3044214,1342859,1032261
3044214,1342861,1032261
3049767,1342866,1032268
