716075,3050079,1243368
1348555,3050080,1243368
1348556,3050082,1243368
1348557,3050088,1243368
716186,3050150,1243384
1348899,3050154,1243384
1349408,3050163,1243410
716322,3050403,1243423
1349848,3050340,1243434
716591,3050549,1243471
1351043,3050546,1243471
1351044,3050548,1243471
1351555,3050527,1243483
1351556,3050537,1243483
716733,3050621,1243504
1351833,3045280,1243504
1351834,3050584,1243504
1351835,3049625,1243504
1351836,3050586,1243504
1351837,3050587,1243504
1351838,3050588,1243504
1351839,3050589,1243504
716725,3050655,1243511
716726,3050657,1243511
716730,3050659,1243511
1351868,3050653,1243511
1352238,3050661,1243516
1352239,3050663,1243516
1352240,3050665,1243516
1352471,3050678,1243539
1352831,3050227,1243554
1352832,3050239,1243554
1352833,3050241,1243554
1352834,3050243,1243554
1352835,3050247,1243554
1352843,3050288,1243554
1353216,3050733,1243575
717217,3050740,1243578
1353450,3050702,1243597
1353759,3050801,1243608
1353797,3050828,1243609
717389,3050831,1243612
717654,3050890,1243635
1354652,3050887,1243635
1354653,3050888,1243635
1354654,3050889,1243635
1354978,3050860,1243652
717792,3050923,1243654
717794,3050924,1243654
717795,3050926,1243654
1355402,3050981,1243682
1355417,3050981,1243682
1355428,3050981,1243682
1355429,3050981,1243682
1355473,3050965,1243688
1355474,3050966,1243688
1355478,3050970,1243688
1355479,3050979,1243688
1355481,3050975,1243688
1355490,3050975,1243688
1355498,3050975,1243688
1355590,3050949,1243691
1355591,3050951,1243691
1355592,3050953,1243691
1355593,3050947,1243691
1355623,3050993,1243696
1355624,3050995,1243696
1355625,3050997,1243696
1355669,3050999,1243696
1355940,3051013,1243718
1355941,3051015,1243718
1356068,3051000,1243723
1356071,3051002,1243723
1356072,3051004,1243723
718210,3051032,1243732
718222,3051034,1243732
1356183,3051031,1243732
1356311,3051057,1243743
718414,3051127,1243758
1356604,3051123,1243758
1356605,3051124,1243758
718570,3051166,1243763
1356791,3051160,1243763
1356792,3051163,1243763
1356795,3051167,1243763
1356804,3051161,1243763
1356796,3051153,1243764
1356857,3043937,1243772
718662,3051194,1243776
1357003,3051168,1243776
1357004,3051169,1243776
1357005,3051170,1243776
1357006,3051171,1243776
1357007,3051172,1243776
1357008,3051175,1243776
1357009,3051176,1243776
1357010,3051179,1243776
1357011,3051180,1243776
1357012,3051181,1243776
1357013,3051184,1243776
1357014,3051185,1243776
1357015,3051186,1243776
1357016,3051189,1243776
1357017,3051190,1243776
1357018,3051191,1243776
1357019,3051192,1243776
1357160,3051214,1243781
1357161,3051215,1243781
1357163,3051217,1243781
1357165,3051219,1243781
1357167,3051221,1243781
1357168,3051225,1243781
1357169,3051227,1243781
1357170,3051229,1243781
1357171,3051231,1243781
1357172,3051233,1243781
1357173,3051235,1243781
1357174,3051239,1243781
1357175,3051243,1243781
1357176,3051245,1243781
1357177,3051247,1243781
1357178,3051249,1243781
1357311,3051204,1243784
1357315,3051282,1243785
1357416,3051299,1243791
1358284,3051173,1243826
719127,3051396,1243850
719133,3051402,1243850
719134,3051403,1243850
719137,3051405,1243850
1358666,3051435,1243859
719204,3051446,1243868
1358718,3051449,1243868
719656,3051508,1243903
719822,3051779,1243911
719823,3051773,1243911
1360015,3051645,1243911
1360018,3051648,1243911
1360022,3051653,1243911
1360027,3051658,1243911
1360030,3051661,1243911
1360031,3051666,1243911
1360034,3051671,1243911
1360039,3051674,1243911
1360043,3051679,1243911
1360047,3051684,1243911
1360051,3051691,1243911
1360053,3051692,1243911
1360057,3051695,1243911
1360058,3051696,1243911
1360059,3051699,1243911
1360060,3051700,1243911
1360061,3051703,1243911
1360062,3051708,1243911
1360063,3051709,1243911
1360064,3051712,1243911
1360065,3051713,1243911
1360066,3051718,1243911
1360067,3051763,1243911
1360068,3051767,1243911
720495,3052052,1243980
720498,3052055,1243980
720556,3051894,1243986
1363123,3051892,1243986
720660,3051719,1243993
1363305,3051623,1243993
1363306,3051625,1243993
1363307,3051722,1243993
1363308,3051725,1243993
1363309,3051727,1243993
1363316,3051731,1243993
1363320,3051733,1243993
1363321,3051737,1243993
1363325,3051739,1243993
1363327,3051742,1243993
1363330,3051746,1243993
1363331,3051748,1243993
1363337,3051752,1243993
1363342,3051756,1243993
1363344,3051759,1243993
1363345,3051780,1243993
1363346,3051796,1243993
1363371,3051802,1243993
1363378,3051804,1243993
1363385,3051806,1243993
1363386,3051808,1243993
1363387,3051810,1243993
1363393,3051812,1243993
1363394,3051814,1243993
1363401,3051816,1243993
1363407,3051818,1243993
1363408,3051820,1243993
1363415,3051822,1243993
1363422,3051824,1243993
1363423,3051826,1243993
1363431,3051828,1243993
1363432,3051830,1243993
1363433,3051832,1243993
1363441,3051834,1243993
1363449,3051836,1243993
1363450,3051838,1243993
1363451,3051840,1243993
1363452,3051842,1243993
1363453,3051844,1243993
1363459,3051846,1243993
720777,3051890,1244011
1364438,3051869,1244011
1364440,3051871,1244011
1364441,3051883,1244011
1364442,3051885,1244011
1364444,3051887,1244011
1364448,3051920,1244011
1364726,3052091,1244017
1364748,3052090,1244023
1364749,3052091,1244023
720926,3052110,1244057
720928,3052111,1244057
720930,3052112,1244057
720932,3052114,1244057
720933,3052116,1244057
720935,3052118,1244057
720936,3052120,1244057
1365135,3052132,1244057
1365180,3052089,1244065
1365230,3052139,1244068
1365231,3052139,1244068
1365228,3052144,1244069
1365232,3052135,1244071
1365233,3052137,1244071
1365234,3052139,1244071
1365275,3052152,1244077
721165,3052070,1244105
1366334,3052309,1244121
1366602,3052337,1244129
1367914,3052343,1244134
721583,3052431,1244143
1368298,3044768,1244143
1368300,3052427,1244143
1368301,3052428,1244143
1368302,3052429,1244143
1368303,3052430,1244143
723926,3052366,1244144
723929,3052370,1244144
723932,3052378,1244144
1373486,3052353,1244144
1374909,3052354,1244144
1374910,3052356,1244144
1374911,3052360,1244144
1374912,3052364,1244144
1374913,3052374,1244144
1368383,3051261,1244145
1368384,3052293,1244145
1368385,3052296,1244145
1368386,3052298,1244145
1368650,3052441,1244157
1369051,3052521,1244184
1369052,3052522,1244184
1369053,3052523,1244184
1369054,3052525,1244184
1369104,3052497,1244187
1370038,3052626,1244254
1370493,3052658,1244276
1370494,3052660,1244276
1370495,3052661,1244276
722636,3052591,1244290
722639,3052593,1244290
1370716,3052597,1244290
1370717,3052601,1244290
1370718,3052603,1244290
1370719,3052606,1244290
1370720,3052632,1244290
1370792,3052626,1244290
1370861,3052713,1244305
1370964,3052713,1244309
1371114,3052738,1244318
1371115,3052739,1244318
1371116,3052740,1244318
1371117,3052742,1244318
1371118,3052744,1244318
722891,3052695,1244331
722892,3052697,1244331
722893,3052699,1244331
722894,3052701,1244331
722895,3052703,1244331
1371374,3052705,1244331
1371658,3052793,1244354
1371659,3052789,1244354
722998,3052873,1244360
1372003,3052924,1244379
1372578,3053012,1244425
723814,3053273,1244456
1373365,3053282,1244458
723996,3053334,1244490
1375506,3053339,1244500
724158,3052958,1244504
724161,3052960,1244504
724174,3052962,1244504
724213,3053000,1244504
724214,3053002,1244504
724215,3053004,1244504
724216,3053006,1244504
724217,3053015,1244504
724219,3053021,1244504
724220,3053029,1244504
724223,3053035,1244504
724225,3053037,1244504
724226,3053039,1244504
724228,3053041,1244504
724229,3053043,1244504
724230,3053049,1244504
724233,3053051,1244504
724234,3053053,1244504
724235,3053055,1244504
724237,3053057,1244504
1375555,3052964,1244504
1375556,3052966,1244504
1375557,3052968,1244504
1375558,3052970,1244504
1375559,3052972,1244504
1375560,3052974,1244504
1375561,3052976,1244504
1375562,3052978,1244504
1375563,3052980,1244504
1375564,3052982,1244504
1375565,3052984,1244504
1375566,3052986,1244504
1375567,3052988,1244504
1375568,3052990,1244504
1375569,3052992,1244504
1375570,3052994,1244504
1375571,3052996,1244504
1375572,3052998,1244504
1375574,3053010,1244504
1375605,3053045,1244504
1375606,3053047,1244504
1375613,3053095,1244504
724212,3053429,1244506
1375674,3053401,1244506
1375675,3046194,1244506
1375676,3048215,1244506
1375677,3047632,1244506
1375678,3053402,1244506
1375679,3053403,1244506
1375680,3053404,1244506
1375681,3053405,1244506
1375683,3053406,1244506
1375686,3053427,1244506
1375953,3053450,1244528
724435,3045257,1244554
1376385,3053446,1244554
1376386,3053448,1244554
1376387,3045258,1244554
1376388,3053452,1244554
1376389,3053460,1244554
1376390,3053464,1244554
1376391,3053466,1244554
1376392,3053468,1244554
1376393,3053470,1244554
1376394,3053472,1244554
1376395,3053474,1244554
1376396,3053450,1244554
1376454,3053381,1244556
1376455,3053383,1244556
1376541,3053631,1244561
1376575,3053657,1244565
724488,3053659,1244567
724509,3053674,1244575
1376826,3053673,1244575
724896,3053795,1244614
724939,3053616,1244656
1378798,3053631,1244656
1378816,3053681,1244659
1378817,3053683,1244659
1378818,3053685,1244659
1378819,3053687,1244659
1378820,3053689,1244659
1378821,3053691,1244659
1378824,3053748,1244659
1378869,3052711,1244663
1378870,3052710,1244663
1378871,3052707,1244663
1379415,3053847,1244711
1379955,3053992,1244730
1380558,3054026,1244769
1380775,3054013,1244790
1380778,3054014,1244790
1380867,3054017,1244802
1380868,3054019,1244802
1380869,3054015,1244802
1381255,3054060,1244837
1381447,3054134,1244844
725927,3054089,1244885
725929,3054091,1244885
725934,3054094,1244885
725936,3054095,1244885
725938,3054096,1244885
725940,3054099,1244885
725941,3054101,1244885
725943,3054103,1244885
725945,3054105,1244885
725947,3054107,1244885
725949,3054109,1244885
725951,3054111,1244885
725953,3054114,1244885
725955,3054116,1244885
725957,3054118,1244885
1381877,3054092,1244885
726361,3054391,1244938
1382918,3054362,1244938
1382920,3054363,1244938
1382922,3054364,1244938
1382924,3054365,1244938
1382925,3054368,1244938
1382927,3054372,1244938
1382929,3054379,1244938
1382930,3054388,1244938
726490,3054384,1244969
726561,3054520,1244982
726562,3054521,1244982
726563,3054523,1244982
726564,3054524,1244982
1386853,3054450,1245024
726703,3054397,1245045
1387879,3054401,1245045
1389543,3054677,1245088
1389544,3054679,1245088
1389550,3054228,1245090
1389551,3054230,1245090
1389552,3054232,1245090
1389553,3054274,1245090
1389554,3054276,1245090
1389555,3054278,1245090
1389556,3054284,1245090
1389557,3054286,1245090
1389558,3054290,1245090
1389561,3054292,1245090
1389572,3054304,1245090
1389589,3054247,1245090
1389599,3054723,1245091
727187,3048037,1245093
1390287,3048038,1245093
1390452,3054785,1245108
727445,3054797,1245116
1391176,3054833,1245139
1392103,3054882,1245167
1392106,3054884,1245167
1392182,3054833,1245171
728596,3054909,1245200
728602,3054911,1245200
728604,3054913,1245200
728606,3054915,1245200
728607,3054917,1245200
1392998,3054783,1245208
1392999,3054787,1245208
1393002,3054785,1245208
728719,3054963,1245213
1393112,3054959,1245213
1393113,3054960,1245213
1393114,3054961,1245213
1393115,3054962,1245213
728912,3054964,1245254
728933,3054968,1245271
1393619,3054965,1245271
1393628,3054968,1245271
1393629,3054966,1245271
1393630,3054966,1245271
1393756,3054739,1245293
1393757,3054740,1245293
1393758,3054743,1245293
1393759,3054744,1245293
1393760,3054745,1245293
1393761,3054746,1245293
1393762,3054747,1245293
1393763,3054748,1245293
1393764,3054749,1245293
1393765,3054750,1245293
1393766,3054751,1245293
1393767,3054752,1245293
1393768,3054753,1245293
1393769,3054754,1245293
1393770,3054755,1245293
1393771,3054756,1245293
1393772,3054757,1245293
1393773,3054758,1245293
1393774,3054759,1245293
1393775,3054762,1245293
1393776,3054763,1245293
1393777,3054764,1245293
1393778,3054765,1245293
1393779,3054766,1245293
1393780,3054767,1245293
1393781,3054768,1245293
1393782,3054769,1245293
1393838,3055009,1245302
728991,3054985,1245307
1393964,3055065,1245312
1394302,3055065,1245325
729161,3055105,1245329
1394334,3055096,1245329
1394335,3055099,1245329
1394336,3055100,1245329
1394429,3055082,1245342
1394521,3055128,1245352
1394538,3055132,1245355
1394539,3055134,1245355
729330,3055033,1245372
729331,3055054,1245372
1394849,3055061,1245372
729329,3055136,1245378
1395021,3055195,1245388
1395022,3055198,1245388
1395023,3055202,1245388
1395024,3055208,1245388
1395025,3055210,1245388
1395026,3055213,1245388
1395027,3055216,1245388
1395288,3052656,1245405
1395289,3052657,1245405
1395290,3055169,1245405
1395291,3055171,1245405
1395292,3055172,1245405
1395293,3055174,1245405
1395294,3055175,1245405
1395295,3055179,1245405
1395296,3055181,1245405
1395297,3055184,1245405
1395298,3055186,1245405
1395299,3052644,1245405
1395300,3055190,1245405
1395301,3047902,1245405
1395302,3055191,1245405
1395303,3055193,1245405
1395304,3055197,1245405
1395305,3052708,1245405
1395306,3055204,1245405
1395307,3049446,1245405
1395308,3055212,1245405
1395309,3055215,1245405
1395310,3055218,1245405
1395311,3055219,1245405
1395312,3055220,1245405
1395313,3055233,1245405
1395314,3055235,1245405
1395315,3052681,1245405
1395316,3055239,1245405
1395317,3055241,1245405
1395318,3055242,1245405
1395319,3055243,1245405
1395320,3052552,1245405
1395321,3055244,1245405
1395322,3055246,1245405
1395323,3055247,1245405
1395324,3052650,1245405
1395325,3055248,1245405
1395326,3052652,1245405
1395327,3055250,1245405
1395328,3055251,1245405
1395329,3055252,1245405
1395330,3055253,1245405
1395331,3055254,1245405
1395332,3055256,1245405
1395333,3055258,1245405
1395334,3055262,1245405
1395335,3055264,1245405
1395336,3055265,1245405
1395337,3055266,1245405
1395338,3055267,1245405
1395339,3055268,1245405
1395340,3055269,1245405
1395341,3055271,1245405
1395342,3055272,1245405
1395343,3055274,1245405
1395344,3055275,1245405
1395345,3055276,1245405
1395346,3055278,1245405
1395347,3055280,1245405
1395348,3055282,1245405
1395349,3055284,1245405
1395350,3055286,1245405
1395351,3055288,1245405
1395352,3055290,1245405
1395353,3055291,1245405
1395354,3055293,1245405
1395355,3055295,1245405
1395356,3055297,1245405
1395357,3055299,1245405
1395358,3055300,1245405
1395359,3055302,1245405
1395360,3055304,1245405
1395361,3055305,1245405
1395362,3055307,1245405
1395363,3055309,1245405
1395364,3055311,1245405
1395365,3055313,1245405
1395366,3052510,1245405
1395367,3052559,1245405
1395368,3055314,1245405
1395369,3055316,1245405
1396276,3055157,1245453
1396305,3055397,1245454
1396678,3055459,1245469
1397357,3055491,1245494
730412,3055559,1245498
1397453,3055561,1245500
730612,3055519,1245501
730613,3055524,1245501
730615,3055526,1245501
730616,3055528,1245501
1398068,3055581,1245508
1398130,3055549,1245522
1398131,3055551,1245522
1398132,3055552,1245522
1398133,3055553,1245522
1398134,3055554,1245522
1398135,3055555,1245522
1398136,3055556,1245522
1398137,3055557,1245522
1398138,3055558,1245522
1399426,3055685,1245530
731380,3055599,1245546
1401134,3055602,1245546
1401188,3055717,1245550
1402391,3055710,1245565
1402392,3055699,1245565
1402704,3055721,1245574
732183,3055748,1245589
732184,3055750,1245589
732186,3055752,1245589
732189,3055754,1245589
732196,3055756,1245589
732197,3055758,1245589
732199,3055760,1245589
732203,3055762,1245589
732204,3055764,1245589
732206,3055765,1245589
732208,3055766,1245589
732214,3055767,1245589
732216,3055768,1245589
732217,3055769,1245589
732221,3055770,1245589
732224,3055771,1245589
732226,3055772,1245589
732227,3055774,1245589
732229,3055776,1245589
732233,3055778,1245589
732234,3055780,1245589
732236,3055782,1245589
732237,3055784,1245589
732238,3055786,1245589
732241,3055788,1245589
732242,3055790,1245589
732244,3055792,1245589
732247,3055794,1245589
732250,3055798,1245589
732253,3055800,1245589
732259,3055802,1245589
732262,3055804,1245589
732267,3055808,1245589
732270,3055810,1245589
732271,3055812,1245589
732272,3055814,1245589
732274,3055817,1245589
732277,3055819,1245589
732282,3055821,1245589
732284,3055823,1245589
732287,3055825,1245589
732289,3055828,1245589
732290,3055830,1245589
732294,3055834,1245589
732296,3055836,1245589
732299,3055838,1245589
732300,3055840,1245589
732302,3055843,1245589
732304,3055845,1245589
732308,3055847,1245589
732310,3055849,1245589
732312,3055851,1245589
732313,3055853,1245589
732319,3055855,1245589
732322,3055857,1245589
732324,3055863,1245589
732327,3055869,1245589
732329,3055871,1245589
732330,3055873,1245589
732332,3055876,1245589
732334,3055878,1245589
732337,3055880,1245589
732338,3055882,1245589
732339,3055884,1245589
732599,3055903,1245612
1403853,3055943,1245631
732876,3055946,1245633
732898,3055929,1245638
732908,3055934,1245638
1404151,3055953,1245643
1404169,3055951,1245646
1404170,3055953,1245646
733000,3055961,1245653
1404191,3055962,1245653
1404192,3055964,1245653
1404193,3055966,1245653
1404194,3055966,1245653
1404196,3055962,1245653
1404198,3055964,1245653
