12380,10,1165862,1023669
12387,11,1023647,1023661
12392,12,1037005,1023669
12398,13,1023625,1023661
12427,1,1110081,1023671
12429,30,1203429,1023664
12431,6,1239122,1023671
12438,4,1110081,1023675
12444,12,1239128,1023675
12475,33,1023688,1023675
12500,12,1023688,1023688
12528,12,1020771,1023693
12537,23,1023702,1023693
12541,34,1023702,1023693
12542,2,1037005,1023700
12544,39,1023710,1023693
12671,5,1237805,1023714
12767,50,1237814,1023714
12840,6,1066405,1023728
12842,7,1174323,1023728
12891,5,1174323,1023730
12937,13,1174323,1023732
12992,12,1089454,1241319
13001,10,1139540,1241318
13003,4,1176177,1023738
13020,2,1023702,1241320
13040,4,1237793,1023741
13051,33,1237793,1023741
13056,8,1107504,1023746
13076,5,1023811,1023749
13081,2,1237798,1023756
13105,2,1061029,1023763
13109,4,1237834,1023761
13112,5,1061120,1241332
13122,7,1196170,1241332
13128,9,1174323,1241332
13132,2,1061041,1023772
13164,29,1066201,1023749
13229,57,1066472,1023749
13233,59,1056377,1023749
13237,1,1023772,1023775
13242,5,1023811,1023782
13249,2,1023772,1023786
13257,3,1023770,1023786
13269,1,1023786,1023792
13288,1,1061145,1023794
13308,16,1066201,1023782
13347,20,1023770,1023794
13363,3,1023772,1023809
13398,3,1061029,1241340
13400,2,1023818,1241341
13402,22,1148676,1023811
13412,4,1023824,1023822
13421,2,1023830,1023827
13425,3,1023830,1023827
13427,32,1148676,1023811
13434,0,1111466,1241343
13436,41,1026900,1023811
13441,44,1026890,1023811
13700,8,1205889,1023883
13710,21,1205889,1023883
13719,33,1205889,1023883
13729,49,1205889,1023883
13750,28,1056429,1023859
13805,71,1122135,1023859
13820,81,1023965,1023859
13839,8,1205889,1023897
13846,107,1026875,1023859
13855,109,1031273,1023859
13857,111,1023988,1023859
13859,21,1205889,1023897
13870,33,1205889,1023897
13881,49,1205889,1023897
13967,31,1173118,1241352
14051,27,1205889,1023916
14072,5,1205889,1023923
14097,18,1205889,1023923
14345,10,1205889,1023945
14374,22,1205889,1023945
14483,36,1023988,1023903
14506,42,1023965,1023903
14725,71,1028190,1023965
14830,7,1083430,1023988
14865,14,1023770,1023988
14875,21,1186099,1023988
14877,13,1155138,1023994
14888,28,1106617,1023988
14894,22,1155138,1023994
14906,35,1061120,1023988
14911,42,1122135,1023988
14918,49,1031301,1023988
14923,56,1094814,1023988
14933,6,1066201,1024010
14937,8,1026909,1024010
14941,15,1193069,1241389
14949,31,1193069,1241389
14970,2,1073561,1024043
14985,10,1155138,1024043
15003,5,1073474,1024055
15019,10,1024053,1024055
15042,10,1073470,1024057
15051,17,1073476,1024057
15057,3,1020784,1241417
15064,4,1083430,1241417
15072,30,1073482,1024057
15078,31,1073476,1024057
15098,1,1071774,1024063
15113,3,1180632,1024071
15116,4,1155138,1241424
15202,2,1111530,1024140
15206,45,1075549,1024144
15215,4,1203229,1024173
15240,4,1024205,1024195
15243,9,1154794,1024190
15247,13,1079427,1024190
15265,7,1156223,1024197
15277,10,1156239,1024208
15288,2,1156287,1024221
15290,4,1024227,1024217
15301,2,1151960,1024230
15303,3,1106828,1024219
15326,116,1075549,1024219
15402,43,1155147,1024242
15404,44,1155147,1024242
15408,2,1106897,1024283
15417,1,1024242,1241449
15419,3,1106897,1024290
15429,11,1221146,1241450
15438,19,1221146,1241450
15440,2,1043623,1024312
15450,40,1221146,1241450
15456,4,1165335,1024314
15467,3,1154339,1024318
15470,3,1215861,1024321
15473,4,1215857,1024324
15482,3,1154424,1024332
15489,15,1124352,1024328
15503,4,1154321,1024335
15508,4,1031669,1241454
15511,2,1154417,1024342
15513,2,1093623,1241455
15518,6,1200153,1024344
15524,6,1154468,1024350
15530,6,1165349,1024356
15536,2,1093617,1241456
15540,3,1233596,1024371
15550,4,1233531,1024374
15557,3,1233456,1024378
15564,3,1233437,1024381
15571,2,1122058,1024384
15576,4,1199783,1024386
15589,4,1216512,1024390
15615,6,1155039,1024394
15648,3,1156488,1024402
15657,2,1203239,1024405
15674,2,1103605,1024418
15685,14,1214044,1024412
15724,2,1103269,1024447
15779,4,1094873,1024477
15849,21,1153884,1024501
15860,7,1031669,1024504
15885,23,1168142,1024507
15940,65,1153884,1024509
15987,3,1154375,1024524
15995,25,1153884,1024521
16099,39,1079427,1241478
16101,41,1116469,1241478
16103,53,1079427,1241478
16257,3,1073864,1024628
16263,64,1066165,1024628
16266,77,1073988,1024628
16268,82,1073999,1024628
16271,4,1173392,1024632
16287,2,1073856,1024637
16307,2,1205291,1024639
16340,4,1024662,1024660
16347,3,1024662,1024664
16356,7,1024664,1024666
16370,6,1037009,1024675
16383,2,1037009,1024684
16386,7,1024662,1024682
16405,6,1083430,1024691
16409,15,1024761,1024691
16424,31,1179531,1024697
16431,7,1083430,1024699
16433,10,1061120,1024699
16437,39,1233351,1024697
16440,18,1024761,1024699
16477,9,1024761,1241521
16489,60,1205291,1024725
16493,67,1106635,1024725
16495,70,1106646,1024725
16504,2,1210497,1241527
16509,99,1106644,1024725
16511,11,1024761,1024734
16519,106,1024664,1024725
16520,13,1025138,1024739
16536,11,1106649,1024757
16542,28,1106644,1024757
16544,0,1110984,1241528
16548,32,1106649,1024757
16573,39,1024761,1241528
16592,54,1231770,1241531
16595,57,1231770,1241531
16598,23,1211005,1024770
16600,60,1231770,1241531
16603,4,1024775,1024772
16605,70,1231770,1241531
16608,71,1231770,1241531
16611,6,1170296,1024772
16633,191,1231770,1241531
16636,192,1231792,1241531
16647,207,1231770,1241531
16654,122,1205291,1024763
16660,127,1106635,1024763
16664,131,1106646,1024763
16674,21,1211005,1024787
16676,3,1179521,1024789
16683,6,1179517,1024789
16688,8,1170288,1024789
16740,200,1024976,1024763
16758,261,1233349,1024763
16772,284,1024662,1024763
16777,312,1106649,1024763
16781,317,1024662,1024763
16783,322,1106644,1024763
16788,331,1106644,1024763
16790,377,1106672,1024763
16797,382,1106644,1024763
16798,14,1231468,1024802
16802,17,1231468,1024802
16839,3,1193243,1024817
16860,131,1024831,1024802
16889,63,1205291,1024825
16896,68,1106635,1024825
16898,3,1045627,1024835
16901,72,1106646,1024825
16906,7,1045617,1024835
16921,99,1106672,1024825
16929,103,1106644,1024825
16932,4,1031273,1024823
16934,8,1031273,1024823
16935,8,1189826,1024840
16945,124,1024664,1024825
16948,6,1106945,1024850
16950,6,1106927,1024852
16952,172,1106649,1024825
16958,176,1024664,1024825
16959,180,1106644,1024825
16961,6,1106931,1024857
16963,188,1106644,1024825
16964,3,1031273,1241545
16966,7,1031273,1241545
16971,3,1031273,1241546
16973,7,1031273,1241546
16976,19,1047718,1024854
16982,3,1031273,1241547
16984,7,1031273,1241547
16993,3,1031273,1241548
16995,7,1031273,1241548
17022,5,1031273,1024870
17026,9,1031273,1024870
17049,4,1031273,1024882
17051,8,1031273,1024882
17064,4,1031273,1024893
17066,8,1031273,1024893
17074,5,1031273,1024899
17078,9,1031273,1024899
17092,70,1047683,1241550
17100,4,1031273,1024907
17102,79,1047675,1241550
17104,8,1031273,1024907
17109,66,1205291,1024886
17113,83,1047669,1241550
17116,72,1106635,1024886
17118,75,1106646,1024886
17122,84,1106644,1024886
17140,6,1031273,1024909
17142,10,1031273,1024909
17145,117,1106635,1024886
17151,4,1031273,1024917
17153,8,1031273,1024917
17158,122,1106633,1024886
17164,129,1106646,1024886
17184,165,1106644,1024886
17223,6,1031273,1024919
17225,10,1031273,1024919
17296,8,1220271,1024942
17330,10,1024942,1024951
17342,3,1101006,1241558
17353,53,1208871,1241555
17358,10,1237977,1024958
17367,3,1101006,1241559
17387,4,1037005,1024970
17389,3,1101006,1241560
17392,7,1024947,1024970
17399,11,1024942,1024970
17408,19,1094856,1024970
17410,3,1101006,1241562
17416,5,1037005,1024982
17418,8,1024947,1024982
17424,12,1024951,1024982
17428,18,1094854,1024982
17430,34,1231792,1241561
17439,38,1231770,1241561
17442,42,1231792,1241561
17445,46,1231770,1241561
17453,4,1037005,1024993
17460,8,1024947,1024993
17467,12,1024966,1024993
17471,13,1024942,1024993
17473,14,1024958,1024993
17479,16,1092062,1024993
17486,5,1037005,1025003
17492,8,1024947,1025003
17496,12,1024966,1025003
17498,13,1024951,1025003
17500,14,1024958,1025003
17502,16,1092047,1025003
17512,4,1037005,1025023
17514,8,1024947,1025023
17516,6,1101016,1025033
17518,10,1106649,1025027
17525,8,1101014,1025033
17528,20,1106644,1025027
17529,14,1110509,1025015
17531,12,1024966,1025023
17534,13,1024942,1025023
17539,14,1024958,1025023
17545,16,1092062,1025023
17550,8,1024664,1025038
17555,5,1037005,1025042
17559,6,1101016,1025036
17566,8,1024947,1025042
17569,26,1233351,1025038
17573,86,1065235,1025015
17577,7,1101020,1025036
17589,12,1024966,1025042
17592,13,1024951,1025042
17595,9,1101014,1025036
17596,14,1024958,1025042
17603,16,1092047,1025042
17606,106,1189812,1025015
17613,10,1101020,1025036
17615,107,1189816,1025015
17617,108,1189826,1025015
17619,125,1063791,1025015
17627,131,1025065,1025015
17633,4,1037005,1025053
17649,147,1075549,1025015
17653,8,1024947,1025053
17675,12,1024966,1025053
17679,13,1024942,1025053
17681,14,1024958,1025053
17683,5,1075549,1025059
17689,6,1101011,1241572
17696,16,1092062,1025053
17702,23,1025204,1025065
17712,37,1059311,1025065
17714,5,1037005,1025078
17716,8,1024947,1025078
17720,12,1024966,1025078
17722,13,1024951,1025078
17724,14,1024958,1025078
17726,16,1092047,1025078
17740,3,1101011,1241573
17746,50,1025059,1025065
17750,79,1106644,1025061
17753,83,1024664,1025061
17756,89,1024976,1025061
17759,6,1037005,1025083
17761,9,1024947,1025083
17765,13,1024966,1025083
17767,14,1024951,1025083
17769,15,1024958,1025083
17773,17,1092047,1025083
17776,19,1092047,1025083
17790,145,1025047,1025061
17793,148,1106644,1025061
17799,18,1231780,1025089
17804,155,1179525,1025061
17811,158,1179529,1025061
17813,6,1037005,1025097
17820,30,1025204,1025089
17824,10,1024947,1025097
17829,172,1179525,1025061
17834,175,1179529,1025061
17838,14,1024966,1025097
17848,15,1024951,1025097
17850,16,1024958,1025097
17854,18,1092047,1025097
17857,20,1092047,1025097
17863,38,1025059,1025089
17874,22,1092062,1025097
17882,46,1025065,1025089
17895,6,1037005,1025103
17897,10,1024947,1025103
17901,14,1024966,1025103
17903,15,1024951,1025103
17905,16,1024958,1025103
17907,18,1092047,1025103
17910,20,1092047,1025103
17925,22,1092062,1025103
17930,70,1075549,1025089
17941,5,1106649,1025126
17949,6,1037005,1025112
17951,12,1189812,1025120
17953,13,1189816,1025120
17955,14,1189826,1025120
17959,20,1025089,1025120
17967,10,1024947,1025112
17973,14,1024966,1025112
17979,15,1024951,1025112
17986,16,1024958,1025112
17991,18,1092047,1025112
17994,20,1092047,1025112
17997,6,1106672,1025133
18009,23,1189833,1025138
18011,22,1092062,1025112
18014,24,1189826,1025138
18016,162,1101050,1241574
18021,2,1024974,1025141
18029,7,1106672,1025154
18038,12,1106644,1025154
18039,6,1037005,1025143
18042,9,1024947,1025143
18050,13,1024966,1025143
18052,14,1024951,1025143
18054,15,1024958,1025143
18056,22,1025120,1025149
18061,17,1092047,1025143
18064,19,1092047,1025143
18067,8,1106649,1025158
18074,14,1106644,1025158
18083,6,1037005,1025169
18085,7,1106649,1025165
18092,14,1106644,1025165
18094,9,1024947,1025169
18100,13,1024966,1025169
18102,14,1024951,1025169
18104,16,1047691,1241575
18106,15,1024958,1025169
18110,17,1092047,1025169
18113,19,1092047,1025169
18129,53,1047691,1241575
18131,6,1037005,1025178
18136,9,1024947,1025178
18142,13,1024966,1025178
18144,86,1101044,1241575
18148,14,1024951,1025178
18150,15,1024958,1025178
18152,17,1092047,1025178
18155,19,1092047,1025178
18167,103,1101044,1241575
18172,6,1037005,1025191
18174,9,1024947,1025191
18178,3,1101006,1241576
18181,13,1024966,1025191
18183,14,1024951,1025191
18185,15,1024958,1025191
18190,17,1092047,1025191
18195,19,1092047,1025191
18206,10,1193768,1025197
18210,12,1142955,1025197
18217,21,1101034,1241577
18222,5,1037005,1025199
18224,9,1024947,1025199
18228,13,1024966,1025199
18233,14,1024951,1025199
18235,15,1024958,1025199
18237,17,1092047,1025199
18240,1,1101034,1241579
18247,19,1092062,1025199
18257,148,1075549,1025186
18263,172,1106633,1025186
18265,174,1106635,1025186
18266,5,1037005,1025214
18268,191,1024785,1025186
18273,9,1024947,1025214
18277,215,1024785,1025186
18283,218,1024785,1025186
18285,13,1024966,1025214
18287,14,1024951,1025214
18289,15,1024958,1025214
18291,17,1092047,1025214
18294,274,1075549,1025186
18299,11,1075549,1025209
18310,285,1025184,1025186
18312,300,1025224,1025186
18319,19,1092062,1025214
18322,34,1025232,1025209
18325,311,1025184,1025186
18327,36,1025232,1025209
18332,345,1025236,1025186
18336,67,1231761,1025209
18339,70,1231780,1025209
18357,5,1037005,1025219
18359,9,1024947,1025219
18361,115,1231761,1025209
18366,118,1231780,1025209
18369,43,1101040,1241583
18377,13,1024966,1025219
18379,14,1024951,1025219
18381,15,1024958,1025219
18383,17,1092047,1025219
18395,19,1092062,1025219
18407,17,1025272,1025224
18409,19,1231761,1025232
18412,22,1231780,1025232
18415,29,1025272,1025224
18428,1,1025252,1025250
18431,29,1025267,1025236
18435,2,1025278,1025252
18440,57,1025224,1025236
18449,2,1025289,1025255
18453,3,1025252,1025255
18456,1,1071774,1025258
18459,101,1025272,1025236
18469,4,1025289,1025260
18471,5,1025278,1025260
18481,11,1179517,1025267
18488,17,1179521,1025267
18493,21,1024785,1025267
18504,31,1179517,1025267
18512,38,1106646,1025267
18517,39,1024785,1025267
18531,2,1025284,1025269
18533,178,1101016,1241585
18537,182,1101014,1241585
18541,3,1025252,1025269
18546,16,1179521,1025272
18550,22,1179517,1025272
18552,26,1024785,1025272
18554,37,1179521,1025272
18556,44,1106646,1025272
18559,45,1024785,1025272
18561,4,1025284,1025274
18563,5,1025278,1025274
18571,7,1106672,1025280
18581,4,1033842,1025286
18602,6,1033822,1025303
18614,23,1033837,1025303
18625,43,1025309,1025303
18632,29,1101034,1241595
18635,31,1047685,1241595
18636,32,1101042,1241595
18648,59,1101034,1241595
18667,2,1221146,1241599
18669,3,1025907,1241599
18676,87,1034448,1025316
18682,81,1101034,1241595
18684,84,1047683,1241595
18686,89,1047675,1241595
18688,1,1193359,1241600
18694,99,1101042,1241595
18696,100,1101011,1241595
18710,6,1036972,1025320
18721,17,1054273,1025309
18743,7,1027852,1025328
18752,35,1101370,1025322
18754,11,1027849,1025328
18789,4,1054273,1025349
18804,20,1079218,1025349
18813,25,1174323,1025349
18841,114,1101370,1025339
18854,144,1101088,1025339
18880,212,1025505,1025339
18894,239,1025505,1025339
18907,266,1025514,1025339
18932,5,1079342,1025369
18970,6,1091833,1025383
19070,6,1101232,1025430
19077,18,1101232,1025430
19094,30,1101232,1025430
19105,42,1101232,1025430
19118,54,1101232,1025430
19137,66,1101232,1025430
19166,76,1060942,1025430
19201,6,1025488,1025473
19232,45,1025497,1241627
19242,7,1025488,1025483
19257,79,1025497,1241627
19262,91,1025497,1241627
19271,107,1025497,1241627
19276,119,1025497,1241627
19282,6,1203732,1025488
19287,133,1025497,1241627
19289,15,1025529,1025488
19298,147,1025497,1241627
19303,163,1025497,1241627
19305,19,1225541,1025488
19312,175,1025497,1241627
19320,189,1025497,1241627
19325,5,1061120,1241631
19327,8,1061120,1241631
19334,10,1155138,1241631
19337,203,1025497,1241627
19342,217,1025497,1241627
19347,231,1025497,1241627
19358,3,1025501,1025493
19366,1,1071774,1025499
19369,2,1088276,1025505
19378,3,1203732,1025501
19383,20,1088276,1025514
19413,26,1025522,1025501
19422,25,1070012,1025520
19424,30,1225541,1025501
19430,1,1117914,1025527
19432,4,1025529,1025522
19438,2,1025520,1025527
19442,1,1025527,1025537
19444,9,1025527,1025539
19468,60,1079427,1241637
19474,11,1025588,1025529
19480,22,1025765,1025529
19485,33,1025765,1025529
19489,38,1025792,1025529
19492,40,1025765,1025529
19494,44,1225541,1025529
19495,48,1025765,1025529
19503,72,1025775,1025529
19504,74,1025548,1025529
19509,44,1021707,1241638
19523,85,1025545,1025529
19525,45,1061130,1241638
19533,335,1091845,1025400
19536,4,1221146,1025545
19541,54,1192136,1241638
19553,7,1025617,1025548
19558,9,1025580,1025548
19565,45,1021707,1025553
19567,46,1192136,1025553
19569,11,1025522,1025548
19593,14,1025627,1025548
19614,17,1025572,1025548
19616,487,1215733,1025400
19630,495,1091833,1025400
19632,500,1215733,1025400
19633,23,1110081,1025548
19634,506,1091842,1025400
19647,65,1079274,1241640
19681,535,1215733,1025400
19718,576,1215733,1025400
19722,10,1023770,1025572
19725,14,1106617,1025572
19734,17,1094814,1025572
19737,20,1031301,1025572
19742,23,1061120,1025572
19745,26,1122135,1025572
19753,30,1186099,1025572
19756,39,1083430,1025572
19770,34,1166618,1025564
19783,48,1094828,1025576
19787,8,1025588,1025580
19813,4,1094826,1025584
19815,6,1094828,1025584
19854,5,1094828,1025603
19857,9,1222410,1025588
19859,879,1091855,1025400
19861,10,1059439,1025588
19865,18,1025732,1025596
19872,11,1210497,1025588
19888,881,1091855,1025400
19890,14,1025615,1025588
19898,5,1025615,1025615
19914,966,1028213,1025400
19938,16,1025588,1025617
19957,35,1071774,1025617
20006,10,1025752,1025627
20018,15,1025640,1025627
20025,19,1025653,1025627
20026,23,1025657,1025627
20027,27,1025661,1025627
20033,31,1025665,1025627
20034,35,1025669,1025627
20040,39,1025675,1025627
20041,43,1025679,1025627
20042,46,1025683,1025627
20048,49,1025695,1025627
20053,53,1025705,1025627
20063,57,1025724,1025627
20067,59,1025752,1025627
20076,24,1025777,1025640
20079,31,1025755,1025640
20083,24,1025777,1025653
20086,31,1025755,1025653
20090,23,1025777,1025657
20093,30,1025755,1025657
20097,23,1025777,1025661
20100,30,1025755,1025661
20104,23,1025777,1025665
20107,30,1025755,1025665
20113,23,1025777,1025669
20116,30,1025755,1025669
20120,24,1025777,1025675
20123,31,1025755,1025675
20144,32,1025777,1025679
20153,41,1025755,1025679
20157,71,1048201,1025636
20181,53,1091855,1025673
20183,63,1238076,1025646
20193,23,1025777,1025683
20196,61,1091855,1025673
20198,30,1025755,1025683
20200,67,1238119,1025646
20226,9,1025745,1025695
20249,13,1238076,1025711
20251,5,1068130,1025705
20254,17,1238119,1025711
20278,11,1025745,1025705
20282,20,1238076,1025717
20284,24,1238119,1025717
20287,5,1068130,1025724
20302,12,1061029,1025730
20325,11,1025745,1025724
20344,28,1025777,1025745
20351,31,1025755,1025745
20366,10,1025777,1025752
20369,13,1025755,1025752
20383,10,1106617,1025755
20398,13,1025775,1025765
20402,3,1025777,1025775
20405,5,1025765,1025777
20408,8,1025786,1025777
20411,18,1025732,1025768
20419,5,1091833,1025782
20424,9,1025775,1025786
20426,5,1091842,1025788
20445,3,1025522,1025807
20450,4,1025617,1025811
20457,3,1025580,1025816
20470,74,1231761,1025780
20473,84,1231761,1025780
20481,109,1231761,1025780
20507,24,1231759,1025839
20524,37,1231759,1025839
20533,51,1231759,1025839
20560,5,1130774,1025856
20562,133,1238076,1025797
20568,138,1238119,1025797
20635,8,1075225,1025880
20649,34,1075549,1025889
20657,30,1075549,1025901
20665,8,1118632,1241663
20670,13,1171430,1241663
20698,12,1094832,1025951
20700,25,1231927,1025951
20728,19,1238076,1241666
20731,23,1238119,1241666
20789,11,1238076,1241669
20794,15,1238119,1241669
20822,3,1197074,1241671
20841,6,1197074,1241672
20853,6,1197070,1025980
20855,3,1196976,1241673
20861,7,1155147,1241675
20863,6,1196976,1241674
20865,9,1155147,1241675
20867,10,1155147,1241675
20875,12,1196980,1025997
20889,8,1155147,1241676
20893,9,1155147,1241676
21000,36,1054719,1026009
21044,3,1155147,1241695
21053,6,1155147,1241695
21060,9,1155147,1241695
21062,22,1163727,1241693
21064,25,1163729,1241693
21078,44,1163727,1241693
21080,47,1163729,1241693
21102,9,1163727,1026033
21106,13,1163729,1026033
21113,19,1163729,1026033
21119,29,1163727,1026033
21125,33,1163729,1026033
21132,39,1163729,1026033
21158,60,1026062,1241700
21167,14,1214027,1026058
21174,18,1122135,1241701
21176,20,1122135,1241701
21178,22,1122135,1241701
21180,24,1155138,1241701
21194,51,1150193,1241701
21197,53,1231761,1241701
21200,55,1079283,1241701
